"2014-01-31 07:17:34", "2014-01-31 07:57:43", nospace
"2014-01-31 08:12:55", "2014-01-31 08:14:34", nospace
"2014-01-31 08:21:13", "2014-01-31 08:35:00", nospace
"2014-01-31 08:47:39", "2014-01-31 09:04:28", nospace
"2014-01-31 09:11:14", "2014-01-31 09:15:49", nospace
"2014-01-31 09:26:06", "2014-01-31 09:36:37", nospace
"2014-01-31 14:48:52", "2014-01-31 15:06:58", nobike
"2014-01-31 15:10:17", "2014-01-31 16:12:12", nobike
"2014-02-01 03:13:11", "2014-02-01 03:49:05", nospace
"2014-02-01 04:26:08", "2014-02-01 04:59:21", nospace
"2014-02-01 05:05:58", "2014-02-01 05:35:38", nospace
"2014-02-01 05:40:46", "2014-02-01 05:46:36", nospace
"2014-02-01 06:05:34", "2014-02-01 06:12:09", nospace
"2014-02-01 06:30:16", "2014-02-01 06:55:02", nospace
"2014-02-01 07:35:46", "2014-02-01 08:23:10", nospace
"2014-02-01 08:25:22", "2014-02-01 08:26:49", nospace
"2014-02-01 08:27:42", "2014-02-01 08:47:57", nospace
"2014-02-01 08:54:05", "2014-02-01 08:56:58", nospace
"2014-02-01 09:28:36", "2014-02-01 09:31:42", nospace
"2014-02-01 09:37:44", "2014-02-01 09:39:53", nospace
"2014-02-01 09:51:08", "2014-02-01 09:55:58", nospace
"2014-02-01 10:01:00", "2014-02-01 10:06:01", nospace
"2014-02-02 03:19:34", "2014-02-02 03:22:56", nospace
"2014-02-02 03:24:28", "2014-02-02 03:26:09", nospace
"2014-02-02 03:31:12", "2014-02-02 03:32:53", nospace
"2014-02-02 03:34:33", "2014-02-02 03:51:21", nospace
"2014-02-02 04:06:31", "2014-02-02 04:55:48", nospace
"2014-02-02 06:44:00", "2014-02-02 06:47:35", nospace
"2014-02-02 06:56:27", "2014-02-02 07:02:35", nospace
"2014-02-02 07:19:03", "2014-02-02 07:23:30", nospace
"2014-02-02 07:36:30", "2014-02-02 08:04:55", nospace
"2014-02-02 08:07:08", "2014-02-02 08:18:12", nospace
"2014-02-02 15:26:13", "2014-02-02 15:30:51", nobike
"2014-02-03 02:36:29", "2014-02-03 02:43:14", nospace
"2014-02-03 02:48:58", "2014-02-03 02:54:57", nospace
"2014-02-03 03:04:01", "2014-02-03 03:49:34", nospace
"2014-02-03 03:59:44", "2014-02-03 04:11:34", nospace
