"2013-12-03 05:59:10", "2013-12-03 06:10:55", nobike
"2013-12-03 06:14:04", "2013-12-03 06:17:12", nobike
"2013-12-03 06:23:03", "2013-12-03 06:26:13", nobike
"2013-12-03 08:28:54", "2013-12-03 08:32:01", nospace
"2013-12-03 08:35:08", "2013-12-03 08:40:58", nospace
"2013-12-03 08:56:11", "2013-12-03 09:05:11", nospace
"2013-12-03 09:07:55", "2013-12-03 09:16:57", nospace
"2013-12-03 09:20:05", "2013-12-03 09:23:12", nospace
"2013-12-03 09:25:56", "2013-12-03 09:29:04", nospace
"2013-12-03 09:32:12", "2013-12-03 09:34:55", nospace
"2013-12-03 09:38:03", "2013-12-03 09:43:54", nospace
"2013-12-03 09:50:12", "2013-12-03 09:52:56", nospace
"2013-12-03 10:05:05", "2013-12-03 10:10:58", nospace
"2013-12-03 10:14:07", "2013-12-03 10:23:07", nospace
"2013-12-03 10:28:59", "2013-12-03 10:32:06", nospace
"2013-12-03 13:07:56", "2013-12-03 13:20:04", nospace
"2013-12-03 14:29:13", "2013-12-03 14:31:58", nospace
"2013-12-03 15:04:54", "2013-12-03 15:17:00", nospace
"2013-12-03 15:44:01", "2013-12-03 15:47:09", nospace
"2013-12-03 15:49:54", "2013-12-03 15:58:56", nospace
"2013-12-04 00:35:07", "2013-12-04 00:44:07", nobike
"2013-12-04 01:40:59", "2013-12-04 01:44:07", nobike
"2013-12-04 05:35:00", "2013-12-04 05:38:10", nobike
"2013-12-04 05:41:18", "2013-12-04 05:47:11", nobike
"2013-12-04 05:50:19", "2013-12-04 05:56:13", nobike
"2013-12-04 05:59:00", "2013-12-04 06:13:57", nobike
"2013-12-04 08:47:13", "2013-12-04 08:49:58", nospace
"2013-12-04 09:11:20", "2013-12-04 09:14:06", nospace
"2013-12-04 09:20:04", "2013-12-04 09:29:08", nospace
"2013-12-04 09:56:05", "2013-12-04 10:14:14", nospace
"2013-12-04 10:22:58", "2013-12-04 10:26:07", nospace
"2013-12-04 10:35:09", "2013-12-04 10:44:12", nospace
"2013-12-04 10:46:58", "2013-12-04 10:53:17", nospace
"2013-12-04 12:50:04", "2013-12-04 12:53:13", nospace
"2013-12-04 12:55:58", "2013-12-04 13:17:15", nospace
"2013-12-04 13:29:06", "2013-12-04 13:49:59", nospace
"2013-12-04 13:59:03", "2013-12-04 14:08:07", nospace
"2013-12-04 14:11:16", "2013-12-04 14:14:02", nospace
"2013-12-04 15:02:14", "2013-12-04 15:08:09", nospace
"2013-12-04 17:11:14", "2013-12-04 21:14:15", nospace
"2013-12-05 01:32:03", "2013-12-05 01:41:09", nobike
"2013-12-05 04:20:20", "2013-12-05 04:23:07", nospace
"2013-12-05 04:26:17", "2013-12-05 04:29:04", nospace
"2013-12-05 04:44:10", "2013-12-05 04:50:07", nospace
"2013-12-05 08:44:05", "2013-12-05 08:47:18", nospace
"2013-12-05 08:56:13", "2013-12-05 09:02:17", nospace
"2013-12-05 09:05:06", "2013-12-05 09:08:20", nospace
"2013-12-05 09:11:09", "2013-12-05 09:20:23", nospace
"2013-12-05 09:50:09", "2013-12-05 09:53:23", nospace
"2013-12-05 09:56:12", "2013-12-05 09:59:04", nospace
"2013-12-05 10:17:13", "2013-12-05 10:23:16", nospace
"2013-12-05 10:29:21", "2013-12-05 10:41:03", nospace
"2013-12-05 13:29:17", "2013-12-05 13:41:23", nospace
"2013-12-05 13:44:11", "2013-12-05 14:14:16", nospace
"2013-12-05 15:17:05", "2013-12-05 15:38:01", nospace
"2013-12-05 15:56:12", "2013-12-05 16:26:12", nospace
"2013-12-05 16:44:19", "2013-12-05 19:20:11", nospace
"2013-12-05 21:29:20", "2013-12-05 22:08:25", nospace
"2013-12-06 01:05:08", "2013-12-06 01:14:06", nobike
"2013-12-06 03:20:13", "2013-12-06 03:23:04", nobike
"2013-12-06 03:26:20", "2013-12-06 03:29:14", nobike
"2013-12-06 03:35:26", "2013-12-06 03:38:18", nobike
"2013-12-06 03:41:13", "2013-12-06 03:44:05", nobike
"2013-12-06 05:44:17", "2013-12-06 05:47:12", nobike
"2013-12-06 05:50:03", "2013-12-06 05:59:28", nobike
"2013-12-06 08:32:13", "2013-12-06 08:35:05", nospace
"2013-12-06 08:47:26", "2013-12-06 08:59:24", nospace
"2013-12-06 09:02:18", "2013-12-06 09:35:19", nospace
"2013-12-06 09:38:12", "2013-12-06 09:44:24", nospace
"2013-12-06 09:47:17", "2013-12-06 09:50:11", nospace
"2013-12-06 09:53:24", "2013-12-06 10:05:21", nospace
"2013-12-06 10:17:20", "2013-12-06 10:20:11", nospace
"2013-12-06 10:23:28", "2013-12-06 10:26:20", nospace
"2013-12-06 10:29:11", "2013-12-06 10:56:10", nospace
"2013-12-06 13:02:05", "2013-12-06 13:05:21", nospace
"2013-12-06 13:11:06", "2013-12-06 13:20:11", nospace
"2013-12-06 13:23:05", "2013-12-06 13:29:15", nospace
"2013-12-06 13:32:08", "2013-12-06 13:41:09", nospace
"2013-12-06 13:56:19", "2013-12-06 14:14:27", nospace
"2013-12-06 14:23:29", "2013-12-06 14:26:21", nospace
"2013-12-06 15:26:26", "2013-12-06 15:35:05", nospace
"2013-12-06 15:41:19", "2013-12-06 15:47:06", nospace
"2013-12-06 15:56:09", "2013-12-06 16:02:22", nospace
"2013-12-06 16:50:26", "2013-12-06 17:02:24", nospace
"2013-12-06 17:17:13", "2013-12-06 17:26:18", nospace
"2013-12-07 01:05:17", "2013-12-07 01:08:13", nobike
"2013-12-07 01:23:14", "2013-12-07 01:26:09", nobike
"2013-12-07 01:32:24", "2013-12-07 01:38:13", nobike
"2013-12-07 01:41:08", "2013-12-07 01:44:28", nobike
