"2014-02-03 09:09:40", "2014-02-03 09:14:53", nospace
"2014-02-03 09:16:34", "2014-02-03 09:18:18", nospace
"2014-02-03 10:13:28", "2014-02-03 10:17:03", nospace
"2014-02-03 10:20:53", "2014-02-03 10:23:13", nospace
"2014-02-03 12:41:52", "2014-02-03 12:58:52", nospace
"2014-02-03 13:00:34", "2014-02-03 13:10:46", nospace
"2014-02-03 13:14:10", "2014-02-03 13:20:58", nospace
"2014-02-03 13:24:23", "2014-02-03 13:33:58", nospace
"2014-02-03 14:08:19", "2014-02-03 14:19:37", nospace
"2014-02-03 14:29:57", "2014-02-03 14:38:23", nospace
"2014-02-03 14:50:34", "2014-02-03 14:55:39", nospace
"2014-02-03 15:38:12", "2014-02-03 15:39:54", nospace
"2014-02-03 15:46:45", "2014-02-03 15:58:40", nospace
"2014-02-03 16:08:52", "2014-02-03 16:30:56", nospace
"2014-02-03 20:41:38", "2014-02-03 23:41:09", nospace
"2014-02-04 00:25:23", "2014-02-04 00:57:47", nospace
"2014-02-04 01:01:11", "2014-02-04 01:06:18", nospace
"2014-02-04 01:11:25", "2014-02-04 01:21:39", nospace
"2014-02-04 01:35:17", "2014-02-04 01:48:56", nospace
"2014-02-04 04:47:50", "2014-02-04 04:51:35", nospace
"2014-02-04 06:03:39", "2014-02-04 06:05:10", nospace
"2014-02-04 06:33:13", "2014-02-04 06:38:06", nospace
"2014-02-04 06:52:13", "2014-02-04 06:54:26", nospace
"2014-02-04 06:56:40", "2014-02-04 07:01:20", nospace
"2014-02-04 07:29:00", "2014-02-04 07:40:33", nospace
"2014-02-04 07:49:47", "2014-02-04 07:57:12", nospace
"2014-02-04 08:12:08", "2014-02-04 08:17:18", nospace
"2014-02-04 08:19:01", "2014-02-04 08:27:36", nospace
"2014-02-04 08:48:19", "2014-02-04 08:55:11", nospace
"2014-02-04 08:56:55", "2014-02-04 08:58:37", nospace
"2014-02-04 09:02:06", "2014-02-04 09:08:58", nospace
"2014-02-04 09:15:51", "2014-02-04 09:17:34", nospace
"2014-02-04 09:22:45", "2014-02-04 09:29:38", nospace
"2014-02-04 09:39:58", "2014-02-04 09:45:08", nospace
"2014-02-04 09:52:00", "2014-02-04 10:04:03", nospace
"2014-02-04 10:15:14", "2014-02-04 10:17:28", nospace
"2014-02-04 12:32:41", "2014-02-04 12:40:13", nospace
"2014-02-04 12:42:26", "2014-02-04 12:44:39", nospace
"2014-02-04 12:51:32", "2014-02-04 13:08:05", nospace
"2014-02-04 13:12:27", "2014-02-04 13:19:00", nospace
"2014-02-04 13:37:59", "2014-02-04 13:58:41", nospace
"2014-02-05 07:01:27", "2014-02-05 07:15:41", nospace
"2014-02-05 07:36:15", "2014-02-05 07:38:27", nospace
"2014-02-05 07:39:49", "2014-02-05 07:45:22", nospace
"2014-02-05 07:54:35", "2014-02-05 08:03:57", nospace
"2014-02-05 08:40:45", "2014-02-05 08:46:57", nospace
"2014-02-05 09:43:03", "2014-02-05 09:56:28", nospace
"2014-02-05 10:03:41", "2014-02-05 10:08:08", nospace
"2014-02-05 12:22:30", "2014-02-05 12:24:00", nospace
"2014-02-05 12:31:53", "2014-02-05 12:36:56", nospace
"2014-02-05 12:48:28", "2014-02-05 13:10:53", nospace
"2014-02-05 13:16:33", "2014-02-05 13:20:04", nospace
"2014-02-05 13:42:45", "2014-02-05 13:54:17", nospace
"2014-02-05 13:56:31", "2014-02-05 13:57:49", nospace
"2014-02-05 13:59:04", "2014-02-05 14:03:34", nospace
"2014-02-05 14:05:50", "2014-02-05 14:10:47", nospace
"2014-02-05 14:16:43", "2014-02-05 14:20:13", nospace
"2014-02-05 14:22:29", "2014-02-05 14:46:47", nospace
"2014-02-05 17:10:57", "2014-02-05 17:23:07", nospace
"2014-02-06 00:39:33", "2014-02-06 00:59:29", nospace
"2014-02-06 02:05:45", "2014-02-06 02:11:00", nospace
"2014-02-06 02:19:44", "2014-02-06 02:25:02", nospace
"2014-02-06 02:38:58", "2014-02-06 02:45:56", nospace
"2014-02-06 03:22:39", "2014-02-06 03:29:39", nospace
"2014-02-06 03:33:08", "2014-02-06 03:47:07", nospace
"2014-02-06 04:07:53", "2014-02-06 04:11:23", nospace
"2014-02-06 06:47:40", "2014-02-06 06:52:55", nospace
"2014-02-06 07:14:02", "2014-02-06 07:16:29", nospace
"2014-02-06 07:18:13", "2014-02-06 07:44:30", nospace
"2014-02-06 07:48:01", "2014-02-06 07:49:47", nospace
"2014-02-06 08:05:22", "2014-02-06 08:07:07", nospace
"2014-02-06 08:14:09", "2014-02-06 08:15:54", nospace
"2014-02-06 08:17:40", "2014-02-06 08:29:35", nospace
"2014-02-06 09:14:37", "2014-02-06 09:23:51", nospace
"2014-02-06 11:55:39", "2014-02-06 12:07:45", nospace
"2014-02-06 12:19:48", "2014-02-06 12:33:55", nospace
"2014-02-06 12:35:24", "2014-02-06 12:48:06", nospace
"2014-02-06 12:54:56", "2014-02-06 12:57:14", nospace
"2014-02-06 13:20:34", "2014-02-06 13:23:12", nospace
"2014-02-06 13:25:28", "2014-02-06 13:58:51", nospace
"2014-02-06 14:03:47", "2014-02-06 14:15:41", nospace
"2014-02-06 14:18:01", "2014-02-06 14:21:21", nospace
"2014-02-06 14:53:22", "2014-02-06 15:12:15", nospace
"2014-02-06 16:33:39", "2014-02-06 16:49:49", nospace
"2014-02-06 19:37:33", "2014-02-06 23:26:47", nospace
"2014-02-06 23:36:02", "2014-02-06 23:54:04", nospace
"2014-02-07 00:03:10", "2014-02-07 00:10:11", nospace
"2014-02-07 02:05:34", "2014-02-07 02:14:06", nospace
"2014-02-07 02:33:35", "2014-02-07 02:38:58", nospace
"2014-02-07 02:43:59", "2014-02-07 02:55:32", nospace
"2014-02-07 08:33:58", "2014-02-07 08:41:05", nospace
"2014-02-07 09:09:26", "2014-02-07 09:17:31", nospace
"2014-02-07 10:17:01", "2014-02-07 10:25:52", nospace
"2014-02-07 10:27:40", "2014-02-07 10:31:13", nospace
"2014-02-07 12:09:14", "2014-02-07 12:19:51", nospace
"2014-02-07 12:25:09", "2014-02-07 12:35:50", nospace
"2014-02-07 13:46:36", "2014-02-07 14:14:13", nospace
"2014-02-07 14:16:00", "2014-02-07 14:28:23", nospace
"2014-02-07 14:33:42", "2014-02-07 15:34:01", nospace
"2014-02-07 16:55:18", "2014-02-07 17:23:02", nospace
"2014-02-07 17:33:42", "2014-02-07 19:30:50", nospace
"2014-02-07 21:08:46", "2014-02-08 02:02:58", nospace
"2014-02-08 02:20:23", "2014-02-08 02:54:38", nospace
"2014-02-08 03:02:01", "2014-02-08 03:06:36", nospace
"2014-02-08 03:42:34", "2014-02-08 04:02:11", nospace
"2014-02-08 04:33:25", "2014-02-08 04:35:39", nospace
"2014-02-08 05:55:28", "2014-02-08 05:57:44", nospace
"2014-02-08 06:12:07", "2014-02-08 06:13:17", nospace
"2014-02-08 06:18:45", "2014-02-08 06:22:20", nospace
"2014-02-08 06:34:57", "2014-02-08 06:35:54", nospace
"2014-02-08 06:40:14", "2014-02-08 06:42:31", nospace
"2014-02-08 06:55:47", "2014-02-08 06:59:16", nospace
"2014-02-08 07:03:52", "2014-02-08 07:13:24", nospace
"2014-02-08 07:27:04", "2014-02-08 07:35:54", nospace
"2014-02-08 07:37:42", "2014-02-08 07:44:50", nospace
"2014-02-08 08:24:32", "2014-02-08 08:31:38", nospace
"2014-02-08 08:35:12", "2014-02-08 08:38:45", nospace
"2014-02-08 08:49:27", "2014-02-08 09:03:24", nospace
"2014-02-08 09:09:18", "2014-02-08 09:14:52", nospace
"2014-02-08 09:27:21", "2014-02-08 09:42:32", nospace
"2014-02-08 09:49:45", "2014-02-08 09:56:34", nospace
"2014-02-08 10:34:51", "2014-02-08 10:36:41", nospace
"2014-02-08 10:43:05", "2014-02-08 10:58:39", nospace
"2014-02-08 11:01:14", "2014-02-08 11:03:49", nospace
"2014-02-08 11:06:25", "2014-02-08 11:16:12", nospace
"2014-02-08 11:28:46", "2014-02-08 11:35:55", nospace
"2014-02-08 11:37:42", "2014-02-08 11:39:29", nospace
"2014-02-08 11:44:52", "2014-02-08 11:46:39", nospace
"2014-02-08 12:00:54", "2014-02-08 12:22:17", nospace
"2014-02-08 12:45:24", "2014-02-08 12:47:38", nospace
"2014-02-08 13:05:36", "2014-02-08 13:16:21", nospace
"2014-02-10 04:19:11", "2014-02-10 04:22:49", nobike
"2014-02-10 05:12:57", "2014-02-10 05:14:32", nobike
"2014-02-10 07:32:16", "2014-02-10 07:38:29", nospace
"2014-02-10 07:46:11", "2014-02-10 07:49:49", nospace
"2014-02-10 08:34:11", "2014-02-10 08:36:29", nospace
"2014-02-10 08:38:45", "2014-02-10 08:54:41", nospace
"2014-02-10 10:07:06", "2014-02-10 10:08:56", nospace
"2014-02-10 11:43:23", "2014-02-10 11:47:01", nospace
"2014-02-10 12:54:15", "2014-02-10 13:10:37", nospace
"2014-02-10 13:19:42", "2014-02-10 13:48:09", nospace
"2014-02-10 13:54:14", "2014-02-10 13:59:42", nospace
"2014-02-10 14:01:31", "2014-02-10 14:06:57", nospace
"2014-02-10 14:17:52", "2014-02-10 14:25:08", nospace
"2014-02-10 14:39:34", "2014-02-10 14:43:13", nospace
"2014-02-10 14:54:06", "2014-02-10 15:10:23", nospace
"2014-02-10 15:15:50", "2014-02-10 17:20:14", nospace
"2014-02-11 02:37:38", "2014-02-11 02:45:53", nospace
"2014-02-11 03:54:01", "2014-02-11 04:03:10", nospace
"2014-02-11 04:18:01", "2014-02-11 04:20:18", nospace
"2014-02-11 04:27:35", "2014-02-11 04:29:51", nospace
"2014-02-11 05:08:17", "2014-02-11 05:13:44", nospace
"2014-02-11 06:01:04", "2014-02-11 06:12:03", nospace
"2014-02-11 07:11:29", "2014-02-11 07:14:50", nospace
"2014-02-11 07:16:34", "2014-02-11 07:18:25", nospace
"2014-02-11 07:20:14", "2014-02-11 07:27:35", nospace
"2014-02-11 07:58:49", "2014-02-11 08:30:00", nospace
"2014-02-11 22:31:40", "2014-02-11 23:00:12", nospace
"2014-02-12 01:43:42", "2014-02-12 01:56:33", nospace
"2014-02-12 03:24:08", "2014-02-12 03:27:49", nospace
"2014-02-12 03:46:12", "2014-02-12 04:12:02", nospace
"2014-02-12 04:13:53", "2014-02-12 04:33:08", nospace
"2014-02-12 04:58:53", "2014-02-12 05:15:27", nospace
"2014-02-13 05:53:14", "2014-02-13 06:02:33", nospace
"2014-02-13 06:10:00", "2014-02-13 06:19:19", nospace
"2014-02-13 06:24:54", "2014-02-13 06:33:15", nospace
"2014-02-13 06:36:59", "2014-02-13 06:50:23", nospace
"2014-02-13 06:56:10", "2014-02-13 07:07:25", nospace
"2014-02-13 07:28:48", "2014-02-13 07:31:07", nospace
"2014-02-13 07:32:05", "2014-02-13 07:32:43", nospace
"2014-02-13 12:15:45", "2014-02-13 12:27:58", nospace
"2014-02-13 12:35:59", "2014-02-13 12:53:28", nospace
"2014-02-14 13:28:53", "2014-02-14 13:30:45", nospace
"2014-02-14 13:43:51", "2014-02-14 13:45:40", nospace
"2014-02-14 13:49:25", "2014-02-14 14:00:41", nospace
"2014-02-14 14:06:21", "2014-02-14 14:12:02", nospace
"2014-02-14 14:27:03", "2014-02-14 14:45:52", nospace
"2014-02-14 14:49:37", "2014-02-14 14:51:30", nospace
"2014-02-14 14:55:15", "2014-02-14 14:57:07", nospace
"2014-02-14 14:59:00", "2014-02-14 15:15:57", nospace
"2014-02-14 15:19:42", "2014-02-14 15:45:51", nospace
"2014-02-14 16:12:03", "2014-02-14 16:33:44", nospace
"2014-02-14 16:46:55", "2014-02-14 16:54:25", nospace
"2014-02-14 17:07:37", "2014-02-14 17:15:09", nospace
"2014-02-15 07:03:01", "2014-02-15 07:10:05", nospace
"2014-02-15 07:43:51", "2014-02-15 07:55:15", nospace
"2014-02-15 08:40:43", "2014-02-15 08:42:37", nospace
"2014-02-15 08:46:23", "2014-02-15 08:52:04", nospace
"2014-02-15 09:01:35", "2014-02-15 09:03:29", nospace
"2014-02-15 09:09:11", "2014-02-15 09:12:57", nospace
"2014-02-15 09:16:46", "2014-02-15 09:18:40", nospace
"2014-02-15 09:20:35", "2014-02-15 09:22:29", nospace
"2014-02-15 09:32:00", "2014-02-15 09:33:54", nospace
"2014-02-15 09:52:53", "2014-02-15 10:00:52", nospace
"2014-02-15 10:02:13", "2014-02-15 10:05:18", nospace
"2014-02-15 10:09:08", "2014-02-15 10:11:02", nospace
"2014-02-15 10:31:51", "2014-02-15 10:33:46", nospace
"2014-02-15 10:37:33", "2014-02-15 10:39:26", nospace
"2014-02-15 10:57:35", "2014-02-15 11:08:50", nospace
"2014-02-15 11:14:32", "2014-02-15 11:22:08", nospace
"2014-02-15 11:29:46", "2014-02-15 11:33:33", nospace
