"2013-12-03 11:20:06", "2013-12-03 11:23:15", nospace
"2013-12-03 11:35:00", "2013-12-03 11:50:15", nospace
"2013-12-03 11:52:59", "2013-12-03 12:32:05", nospace
"2013-12-03 12:37:56", "2013-12-03 12:56:15", nospace
"2013-12-03 13:05:13", "2013-12-03 13:11:04", nospace
"2013-12-03 13:20:04", "2013-12-03 13:23:12", nospace
"2013-12-03 13:25:57", "2013-12-03 13:44:16", nospace
"2013-12-03 13:47:00", "2013-12-03 13:50:07", nospace
"2013-12-03 13:59:05", "2013-12-03 14:04:56", nospace
"2013-12-03 14:08:04", "2013-12-03 14:26:05", nospace
"2013-12-04 00:35:07", "2013-12-04 00:47:14", nobike
"2013-12-04 01:59:01", "2013-12-04 02:20:17", nobike
"2013-12-04 02:23:03", "2013-12-04 02:26:11", nobike
"2013-12-04 02:28:56", "2013-12-04 02:47:00", nobike
"2013-12-04 09:38:14", "2013-12-04 09:44:13", nobike
"2013-12-04 11:11:03", "2013-12-04 11:47:00", nospace
"2013-12-04 11:50:09", "2013-12-04 11:53:17", nospace
"2013-12-04 11:56:03", "2013-12-04 12:14:09", nospace
"2013-12-04 12:23:14", "2013-12-04 12:29:10", nospace
"2013-12-04 12:32:19", "2013-12-04 12:38:14", nospace
"2013-12-04 12:44:09", "2013-12-04 13:26:20", nospace
"2013-12-04 13:35:01", "2013-12-04 13:44:04", nospace
"2013-12-04 14:20:21", "2013-12-04 14:32:11", nospace
"2013-12-04 14:35:20", "2013-12-04 14:44:03", nospace
"2013-12-04 16:41:14", "2013-12-04 17:08:05", nospace
"2013-12-04 18:02:07", "2013-12-04 19:17:16", nospace
"2013-12-04 22:11:17", "2013-12-04 22:32:16", nospace
"2013-12-05 00:29:08", "2013-12-05 00:35:05", nobike
"2013-12-05 00:38:15", "2013-12-05 01:05:06", nobike
"2013-12-05 01:17:21", "2013-12-05 01:20:09", nospace
"2013-12-05 03:56:05", "2013-12-05 03:59:15", nospace
"2013-12-05 04:05:13", "2013-12-05 04:14:22", nospace
"2013-12-05 04:38:13", "2013-12-05 04:44:10", nospace
"2013-12-05 06:14:06", "2013-12-05 06:23:18", nospace
"2013-12-05 06:32:15", "2013-12-05 06:35:05", nospace
"2013-12-05 06:38:16", "2013-12-05 06:53:05", nospace
"2013-12-05 07:02:17", "2013-12-05 07:20:16", nospace
"2013-12-05 07:44:23", "2013-12-05 07:47:13", nospace
"2013-12-05 07:50:01", "2013-12-05 07:56:20", nospace
"2013-12-05 07:59:07", "2013-12-05 08:14:20", nospace
"2013-12-05 08:20:22", "2013-12-05 08:32:02", nospace
"2013-12-05 09:50:09", "2013-12-05 09:56:12", nospace
"2013-12-05 10:02:19", "2013-12-05 10:32:10", nospace
"2013-12-05 10:38:14", "2013-12-05 10:50:22", nospace
"2013-12-05 11:29:06", "2013-12-05 11:44:22", nospace
"2013-12-05 11:47:11", "2013-12-05 11:50:23", nospace
"2013-12-05 11:53:12", "2013-12-05 11:59:14", nospace
"2013-12-05 12:05:21", "2013-12-05 12:23:08", nospace
"2013-12-05 12:35:18", "2013-12-05 12:38:06", nospace
"2013-12-05 12:59:08", "2013-12-05 13:59:24", nospace
"2013-12-05 15:17:05", "2013-12-05 15:23:07", nospace
"2013-12-05 15:29:10", "2013-12-05 15:53:22", nospace
"2013-12-05 16:29:02", "2013-12-05 16:32:14", nospace
"2013-12-05 16:47:07", "2013-12-05 17:29:13", nospace
"2013-12-06 00:08:17", "2013-12-06 00:53:03", nobike
"2013-12-06 01:29:12", "2013-12-06 01:47:09", nobike
"2013-12-06 01:50:24", "2013-12-06 01:53:16", nobike
"2013-12-06 10:20:11", "2013-12-06 10:26:20", nospace
