"2014-03-01 05:42:08", "2014-03-01 05:56:08", nospace
"2014-03-01 06:35:58", "2014-03-01 06:54:09", nospace
"2014-03-01 07:28:45", "2014-03-01 07:37:46", nospace
"2014-03-01 07:40:19", "2014-03-01 07:44:05", nospace
"2014-03-01 08:19:51", "2014-03-01 08:22:33", nospace
"2014-03-01 08:25:14", "2014-03-01 08:28:49", nospace
"2014-03-01 09:26:58", "2014-03-01 09:31:07", nospace
"2014-03-03 14:45:41", "2014-03-03 15:03:23", nobike
"2014-03-04 07:56:36", "2014-03-04 08:01:09", nospace
"2014-03-04 23:42:32", "2014-03-05 00:10:00", nospace
"2014-03-05 00:37:12", "2014-03-05 00:52:41", nospace
"2014-03-05 00:58:21", "2014-03-05 01:07:31", nospace
"2014-03-05 01:51:15", "2014-03-05 02:18:49", nospace
"2014-03-05 02:21:05", "2014-03-05 03:14:03", nospace
"2014-03-05 03:27:49", "2014-03-05 04:02:15", nospace
"2014-03-05 04:09:09", "2014-03-05 04:29:47", nospace
"2014-03-05 04:34:20", "2014-03-05 04:58:05", nospace
"2014-03-05 05:12:01", "2014-03-05 05:25:02", nospace
"2014-03-07 02:20:37", "2014-03-07 02:24:43", nospace
"2014-03-07 02:45:52", "2014-03-07 03:12:24", nospace
"2014-03-07 03:22:08", "2014-03-07 03:39:03", nospace
"2014-03-07 03:54:50", "2014-03-07 04:10:23", nospace
"2014-03-07 04:13:05", "2014-03-07 04:22:05", nospace
"2014-03-07 04:46:14", "2014-03-07 05:04:47", nospace
"2014-03-07 05:09:25", "2014-03-07 05:23:21", nospace
"2014-03-07 05:58:12", "2014-03-07 06:26:13", nospace
"2014-03-08 02:19:19", "2014-03-08 03:01:10", nospace
"2014-03-08 04:25:21", "2014-03-08 04:41:45", nospace
"2014-03-08 05:10:21", "2014-03-08 05:37:42", nospace
"2014-03-08 06:09:09", "2014-03-08 06:46:05", nospace
"2014-03-09 05:51:45", "2014-03-09 06:23:57", nospace
"2014-03-09 06:28:13", "2014-03-09 06:43:38", nospace
"2014-03-09 06:44:21", "2014-03-09 06:49:00", nospace
"2014-03-09 07:35:42", "2014-03-09 07:37:18", nospace
"2014-03-09 07:43:40", "2014-03-09 07:53:04", nospace
"2014-03-09 08:16:35", "2014-03-09 08:33:05", nospace
"2014-03-09 09:01:18", "2014-03-09 09:26:13", nospace
"2014-03-09 09:35:25", "2014-03-09 09:41:49", nospace
"2014-03-09 23:22:49", "2014-03-09 23:32:17", nospace
"2014-03-09 23:39:03", "2014-03-09 23:50:51", nospace
"2014-03-10 00:19:11", "2014-03-10 00:28:38", nospace
"2014-03-10 00:31:00", "2014-03-10 00:35:34", nospace
"2014-03-10 01:09:23", "2014-03-10 01:14:09", nospace
"2014-03-10 01:16:27", "2014-03-10 01:40:04", nospace
"2014-03-10 01:47:10", "2014-03-10 01:59:00", nospace
"2014-03-10 02:01:22", "2014-03-10 02:25:00", nospace
"2014-03-10 02:34:26", "2014-03-10 02:46:15", nospace
"2014-03-10 03:12:14", "2014-03-10 03:31:07", nospace
"2014-03-10 04:16:00", "2014-03-10 04:56:14", nospace
"2014-03-10 05:26:59", "2014-03-10 05:41:09", nospace
"2014-03-10 05:48:15", "2014-03-10 06:00:06", nospace
"2014-03-11 03:12:28", "2014-03-11 03:43:24", nospace
"2014-03-11 03:45:47", "2014-03-11 03:52:54", nospace
"2014-03-11 04:04:47", "2014-03-11 04:07:09", nospace
"2014-03-11 04:21:24", "2014-03-11 04:43:23", nospace
"2014-03-11 04:55:18", "2014-03-11 05:00:02", nospace
"2014-03-11 10:28:04", "2014-03-11 10:30:27", nospace
"2014-03-12 02:37:44", "2014-03-12 02:44:57", nospace
"2014-03-12 04:21:12", "2014-03-12 04:54:37", nospace
"2014-03-12 04:59:24", "2014-03-12 05:01:47", nospace
"2014-03-12 05:11:22", "2014-03-12 05:13:45", nospace
"2014-03-12 07:26:38", "2014-03-12 08:26:19", nospace
"2014-03-14 08:22:07", "2014-03-14 08:34:12", nospace
"2014-03-14 08:41:28", "2014-03-14 08:46:19", nospace
"2014-03-14 08:51:09", "2014-03-14 08:53:35", nospace
"2014-03-15 06:13:37", "2014-03-15 06:20:56", nospace
"2014-03-15 06:23:20", "2014-03-15 06:38:17", nospace
"2014-03-15 07:41:39", "2014-03-15 07:46:31", nospace
"2014-03-15 07:48:57", "2014-03-15 09:04:27", nospace
"2014-03-15 09:09:16", "2014-03-15 09:19:00", nospace
"2014-03-15 09:40:46", "2014-03-15 09:52:52", nospace
"2014-03-15 09:55:18", "2014-03-15 10:05:04", nospace
"2014-03-15 10:17:15", "2014-03-15 10:31:53", nospace
"2014-03-15 11:35:14", "2014-03-15 11:40:05", nospace
