"2014-02-22 04:50:43", "2014-02-22 04:56:43", nospace
"2014-02-22 04:58:43", "2014-02-22 05:02:43", nospace
"2014-02-22 05:04:41", "2014-02-22 05:12:40", nospace
"2014-02-22 05:14:41", "2014-02-22 05:20:38", nospace
"2014-02-22 05:24:38", "2014-02-22 05:28:39", nospace
"2014-02-22 05:32:40", "2014-02-22 05:36:39", nospace
"2014-02-22 05:38:37", "2014-02-22 05:46:38", nospace
"2014-02-22 05:48:35", "2014-02-22 05:56:35", nospace
"2014-02-22 06:02:34", "2014-02-22 06:06:34", nospace
"2014-02-22 06:08:34", "2014-02-22 06:18:35", nospace
"2014-02-22 06:22:35", "2014-02-22 06:54:33", nospace
"2014-02-22 06:56:33", "2014-02-22 07:22:36", nospace
"2014-02-22 07:32:45", "2014-02-22 07:42:49", nospace
"2014-02-22 07:44:50", "2014-02-22 07:50:52", nospace
"2014-02-22 07:54:55", "2014-02-22 08:04:54", nospace
"2014-02-22 08:11:58", "2014-02-22 08:20:14", nospace
"2014-02-22 08:22:14", "2014-02-22 08:40:18", nospace
"2014-02-22 08:42:19", "2014-02-22 08:47:53", nospace
"2014-02-22 09:03:55", "2014-02-22 09:05:54", nospace
"2014-02-22 09:07:55", "2014-02-22 09:23:54", nospace
"2014-02-22 09:29:56", "2014-02-22 09:39:58", nospace
"2014-02-22 10:07:47", "2014-02-22 10:09:47", nospace
"2014-02-22 15:49:32", "2014-02-22 15:52:02", nobike
"2014-02-22 15:59:17", "2014-02-22 16:12:59", nobike
"2014-02-22 16:19:02", "2014-02-22 16:23:02", nobike
"2014-02-23 03:57:52", "2014-02-23 04:05:24", nospace
"2014-02-23 04:07:58", "2014-02-23 04:10:30", nospace
"2014-02-23 04:53:49", "2014-02-23 04:59:49", nospace
"2014-02-23 05:25:54", "2014-02-23 05:29:55", nospace
"2014-02-23 05:49:57", "2014-02-23 06:00:01", nospace
"2014-02-23 06:02:03", "2014-02-23 06:04:03", nospace
"2014-02-23 06:12:08", "2014-02-23 06:42:52", nospace
"2014-02-23 06:59:03", "2014-02-23 07:01:03", nospace
"2014-02-23 07:30:37", "2014-02-23 08:01:12", nospace
"2014-02-23 08:25:26", "2014-02-23 08:33:32", nospace
"2014-02-23 08:47:40", "2014-02-23 08:49:41", nospace
"2014-02-23 09:01:49", "2014-02-23 09:05:52", nospace
"2014-02-23 09:07:52", "2014-02-23 09:22:04", nospace
"2014-02-23 15:10:50", "2014-02-23 16:02:44", nobike
"2014-02-24 04:53:26", "2014-02-24 05:15:45", nospace
"2014-02-24 11:16:56", "2014-02-24 11:25:03", nobike
"2014-02-24 11:33:13", "2014-02-24 11:45:24", nobike
"2014-02-24 15:05:43", "2014-02-24 15:13:52", nobike
"2014-02-25 10:38:25", "2014-02-25 10:44:35", nobike
"2014-02-25 10:46:39", "2014-02-25 11:27:32", nobike
"2014-02-25 13:20:20", "2014-02-25 13:30:36", nobike
"2014-02-25 13:34:42", "2014-02-25 13:38:48", nobike
"2014-02-25 13:40:57", "2014-02-25 13:48:41", nobike
"2014-02-25 13:49:21", "2014-02-25 13:56:27", nobike
"2014-02-25 14:02:09", "2014-02-25 14:09:38", nobike
"2014-02-25 14:10:48", "2014-02-25 14:13:22", nobike
"2014-02-26 04:45:41", "2014-02-26 04:49:48", nospace
"2014-02-26 04:51:54", "2014-02-26 05:00:06", nospace
"2014-02-26 14:17:57", "2014-02-26 14:23:07", nobike
"2014-02-26 14:25:27", "2014-02-26 14:54:05", nobike
"2014-02-26 14:55:31", "2014-02-26 14:58:46", nobike
"2014-02-27 02:46:45", "2014-02-27 03:07:33", nospace
"2014-02-27 15:25:10", "2014-02-27 15:27:15", nobike
"2014-02-28 02:47:12", "2014-02-28 02:51:23", nospace
"2014-02-28 06:28:29", "2014-02-28 06:35:19", nospace
"2014-02-28 06:47:49", "2014-02-28 06:50:15", nospace
"2014-02-28 07:04:27", "2014-02-28 07:12:47", nospace
"2014-02-28 07:16:59", "2014-02-28 07:29:29", nospace
"2014-02-28 07:41:56", "2014-02-28 07:44:01", nospace
