"2014-01-11 08:10:36", "2014-01-11 08:29:25", nospace
"2014-01-11 08:37:30", "2014-01-11 08:56:19", nospace
"2014-01-11 09:01:43", "2014-01-11 09:07:09", nospace
"2014-01-11 09:23:19", "2014-01-11 09:38:04", nospace
"2014-01-12 01:56:15", "2014-01-12 02:04:37", nospace
"2014-01-12 05:43:43", "2014-01-12 05:58:21", nospace
"2014-01-12 06:14:25", "2014-01-12 06:29:13", nospace
"2014-01-12 06:37:41", "2014-01-12 06:47:11", nospace
"2014-01-12 07:02:09", "2014-01-12 07:25:30", nospace
"2014-01-13 08:20:16", "2014-01-13 08:23:03", nospace
"2014-01-13 08:38:11", "2014-01-13 08:56:06", nospace
"2014-01-13 09:04:21", "2014-01-13 09:25:45", nospace
"2014-01-15 03:47:21", "2014-01-15 03:52:54", nospace
"2014-01-15 04:37:29", "2014-01-15 04:41:39", nospace
"2014-01-15 06:51:33", "2014-01-15 07:08:07", nospace
"2014-01-15 08:50:41", "2014-01-15 08:56:19", nospace
"2014-01-15 16:50:14", "2014-01-15 19:53:51", nobike
"2014-01-17 01:50:01", "2014-01-17 01:55:41", nospace
"2014-01-17 14:56:18", "2014-01-17 15:38:24", nobike
"2014-01-18 02:41:38", "2014-01-18 02:53:12", nospace
"2014-01-18 08:58:59", "2014-01-18 09:01:55", nospace
"2014-01-18 09:41:02", "2014-01-18 09:49:34", nospace
"2014-01-18 09:53:53", "2014-01-18 10:11:17", nospace
"2014-01-18 11:14:21", "2014-01-18 11:23:01", nospace
"2014-01-18 11:34:38", "2014-01-18 11:59:14", nospace
"2014-01-18 12:02:08", "2014-01-18 12:07:57", nospace
"2014-01-19 05:17:06", "2014-01-19 05:34:38", nospace
"2014-01-19 05:59:28", "2014-01-19 06:36:01", nospace
"2014-01-19 07:32:55", "2014-01-19 08:14:08", nospace
"2014-01-19 08:31:49", "2014-01-19 08:56:35", nospace
"2014-01-19 10:41:29", "2014-01-19 11:04:57", nobike
"2014-01-20 02:35:07", "2014-01-20 02:52:47", nospace
"2014-01-20 03:20:29", "2014-01-20 03:28:59", nospace
"2014-01-20 03:46:41", "2014-01-20 04:02:58", nospace
"2014-01-20 04:05:55", "2014-01-20 04:41:18", nospace
"2014-01-20 04:56:31", "2014-01-20 05:02:06", nospace
"2014-01-20 05:06:00", "2014-01-20 05:30:05", nospace
"2014-01-20 07:14:25", "2014-01-20 07:17:24", nospace
"2014-01-20 07:29:18", "2014-01-20 07:41:15", nospace
"2014-01-20 07:50:12", "2014-01-20 08:02:02", nospace
"2014-01-21 02:19:58", "2014-01-21 02:44:07", nospace
"2014-01-21 04:29:21", "2014-01-21 05:21:08", nospace
"2014-01-21 05:24:06", "2014-01-21 07:11:23", nospace
"2014-01-21 07:59:02", "2014-01-21 08:14:04", nospace
"2014-01-22 01:56:33", "2014-01-22 02:23:33", nospace
"2014-01-22 04:48:52", "2014-01-22 05:18:53", nospace
"2014-01-22 05:20:24", "2014-01-22 05:29:23", nospace
"2014-01-22 05:30:54", "2014-01-22 05:35:24", nospace
"2014-01-22 06:08:26", "2014-01-22 06:30:59", nospace
"2014-01-22 06:54:05", "2014-01-22 07:07:56", nospace
"2014-01-22 11:43:13", "2014-01-22 12:01:35", nobike
"2014-01-23 04:05:41", "2014-01-23 05:04:51", nospace
"2014-01-23 05:24:43", "2014-01-23 05:33:53", nospace
"2014-01-23 05:36:55", "2014-01-23 05:52:09", nospace
"2014-01-23 05:56:42", "2014-01-23 06:08:53", nospace
"2014-01-23 06:16:31", "2014-01-23 06:37:44", nospace
"2014-01-23 07:00:41", "2014-01-23 07:11:57", nospace
"2014-01-23 07:30:24", "2014-01-23 07:58:03", nospace
"2014-01-24 02:55:07", "2014-01-24 03:28:55", nospace
"2014-01-24 03:33:32", "2014-01-24 05:24:52", nospace
"2014-01-24 05:29:27", "2014-01-24 05:50:53", nospace
"2014-01-24 06:01:37", "2014-01-24 06:12:22", nospace
"2014-01-24 06:24:38", "2014-01-24 06:32:21", nospace
"2014-01-24 06:40:00", "2014-01-24 06:51:33", nospace
"2014-01-24 07:02:12", "2014-01-24 07:06:53", nospace
"2014-01-25 07:57:33", "2014-01-25 08:08:32", nospace
"2014-01-25 08:10:06", "2014-01-25 08:28:53", nospace
"2014-01-25 08:30:27", "2014-01-25 08:32:02", nospace
"2014-01-25 08:33:35", "2014-01-25 09:15:50", nospace
"2014-01-25 09:20:32", "2014-01-25 09:23:40", nospace
"2014-01-26 07:33:05", "2014-01-26 07:34:39", nospace
"2014-01-26 07:36:13", "2014-01-26 07:38:33", nospace
"2014-01-26 07:50:21", "2014-01-26 08:02:22", nospace
"2014-01-26 08:06:33", "2014-01-26 08:20:54", nospace
"2014-01-26 10:08:32", "2014-01-26 11:20:44", nospace
"2014-01-26 11:26:37", "2014-01-26 11:28:43", nospace
"2014-01-27 03:53:36", "2014-01-27 04:04:44", nospace
"2014-01-27 04:38:47", "2014-01-27 05:08:09", nospace
"2014-01-27 05:09:44", "2014-01-27 05:25:37", nospace
"2014-01-27 05:39:56", "2014-01-27 06:19:01", nospace
"2014-01-27 07:47:15", "2014-01-27 07:55:16", nospace
"2014-01-27 07:56:51", "2014-01-27 08:00:04", nospace
"2014-01-27 08:08:04", "2014-01-27 08:09:40", nospace
"2014-01-27 08:12:35", "2014-01-27 08:15:19", nospace
"2014-01-27 08:19:15", "2014-01-27 08:33:37", nospace
"2014-01-27 10:50:52", "2014-01-27 10:58:54", nobike
"2014-01-28 14:31:57", "2014-01-28 14:34:02", nospace
"2014-01-29 01:18:39", "2014-01-29 01:31:35", nospace
"2014-01-29 07:07:42", "2014-01-29 07:10:57", nospace
"2014-01-29 07:35:33", "2014-01-29 08:40:47", nospace
"2014-01-31 07:00:04", "2014-01-31 07:01:52", nospace
"2014-02-01 02:45:54", "2014-02-01 02:49:05", nospace
"2014-02-01 03:02:06", "2014-02-01 03:04:02", nospace
"2014-02-01 07:33:28", "2014-02-01 07:35:46", nospace
"2014-02-01 08:34:19", "2014-02-01 08:35:55", nospace
"2014-02-01 09:41:21", "2014-02-01 09:46:37", nospace
"2014-02-02 03:17:53", "2014-02-02 03:21:15", nospace
"2014-02-02 04:08:13", "2014-02-02 04:09:55", nospace
"2014-02-02 05:34:42", "2014-02-02 05:43:46", nospace
"2014-02-02 05:46:38", "2014-02-02 06:09:32", nospace
"2014-02-02 06:11:06", "2014-02-02 06:16:24", nospace
"2014-02-02 06:46:12", "2014-02-02 07:04:49", nospace
"2014-02-02 07:11:51", "2014-02-02 07:21:14", nospace
"2014-02-02 07:23:30", "2014-02-02 07:25:49", nospace
"2014-02-02 07:30:28", "2014-02-02 07:32:41", nospace
"2014-02-02 07:36:30", "2014-02-02 08:22:00", nospace
"2014-02-02 08:27:06", "2014-02-02 08:29:19", nospace
"2014-02-02 08:31:06", "2014-02-02 08:34:08", nospace
"2014-02-02 08:54:40", "2014-02-02 08:56:52", nospace
"2014-02-03 02:54:57", "2014-02-03 03:06:55", nospace
"2014-02-03 04:26:50", "2014-02-03 04:40:25", nospace
"2014-02-03 04:47:06", "2014-02-03 05:09:08", nospace
"2014-02-03 05:22:42", "2014-02-03 05:53:12", nospace
"2014-02-03 06:01:42", "2014-02-03 06:05:05", nospace
"2014-02-03 06:06:47", "2014-02-03 06:18:39", nospace
"2014-02-03 06:29:32", "2014-02-03 06:56:21", nospace
"2014-02-03 07:00:49", "2014-02-03 07:10:19", nospace
"2014-02-03 07:43:16", "2014-02-03 08:09:28", nospace
"2014-02-03 08:11:43", "2014-02-03 08:23:47", nospace
"2014-02-03 08:26:53", "2014-02-03 08:52:32", nospace
"2014-02-03 08:55:57", "2014-02-03 09:01:05", nospace
"2014-02-03 09:02:47", "2014-02-03 09:04:30", nospace
"2014-02-03 09:13:07", "2014-02-03 09:14:53", nospace
