"2014-02-14 11:47:27", "2014-02-14 12:04:23", nospace
"2014-02-15 03:51:47", "2014-02-15 03:55:33", nospace
"2014-02-15 04:22:54", "2014-02-15 04:38:01", nospace
"2014-02-15 04:51:15", "2014-02-15 05:03:58", nospace
"2014-02-15 05:20:33", "2014-02-15 05:29:59", nospace
"2014-02-15 05:35:23", "2014-02-15 05:37:16", nospace
"2014-02-15 05:42:57", "2014-02-15 05:58:04", nospace
"2014-02-15 06:05:38", "2014-02-15 06:11:19", nospace
"2014-02-15 06:22:39", "2014-02-15 06:26:57", nospace
"2014-02-15 06:32:50", "2014-02-15 06:55:25", nospace
"2014-02-15 09:09:11", "2014-02-15 09:12:57", nospace
"2014-02-15 12:17:10", "2014-02-15 12:19:06", nobike
"2014-02-16 04:49:23", "2014-02-16 04:55:05", nospace
"2014-02-16 05:00:13", "2014-02-16 05:02:38", nospace
"2014-02-16 05:33:00", "2014-02-16 05:36:49", nospace
"2014-02-16 05:38:41", "2014-02-16 05:50:24", nospace
"2014-02-16 06:12:22", "2014-02-16 06:14:16", nospace
"2014-02-16 06:21:53", "2014-02-16 06:34:02", nospace
"2014-02-16 06:36:32", "2014-02-16 06:56:48", nospace
"2014-02-16 07:02:32", "2014-02-16 07:04:28", nospace
"2014-02-16 07:23:38", "2014-02-16 07:31:17", nospace
"2014-02-16 07:52:17", "2014-02-16 07:59:57", nospace
"2014-02-16 09:10:25", "2014-02-16 09:12:19", nospace
"2014-02-16 09:21:29", "2014-02-16 09:23:58", nospace
"2014-02-16 09:24:56", "2014-02-16 09:29:54", nospace
"2014-02-16 09:40:07", "2014-02-16 09:42:00", nospace
"2014-02-16 09:47:44", "2014-02-16 10:02:51", nospace
"2014-02-16 10:37:10", "2014-02-16 10:40:59", nospace
"2014-02-16 11:26:52", "2014-02-16 11:32:36", nospace
"2014-02-16 11:34:33", "2014-02-16 11:44:07", nospace
"2014-02-16 12:01:17", "2014-02-16 12:03:11", nospace
"2014-02-16 12:07:00", "2014-02-16 12:10:50", nospace
"2014-02-16 12:24:12", "2014-02-16 12:28:00", nospace
"2014-02-16 12:33:45", "2014-02-16 12:41:21", nospace
"2014-02-17 00:16:05", "2014-02-17 00:27:35", nospace
"2014-02-17 00:29:30", "2014-02-17 00:44:54", nospace
"2014-02-17 04:44:40", "2014-02-17 04:48:31", nospace
"2014-02-17 04:52:21", "2014-02-17 04:54:18", nospace
"2014-02-17 05:55:25", "2014-02-17 05:57:20", nospace
"2014-02-17 06:01:11", "2014-02-17 06:07:00", nospace
"2014-02-17 06:08:44", "2014-02-17 06:20:18", nospace
"2014-02-17 06:24:07", "2014-02-17 06:37:37", nospace
"2014-02-17 07:05:10", "2014-02-17 07:09:01", nospace
"2014-02-17 07:30:11", "2014-02-17 07:35:56", nospace
"2014-02-17 07:47:21", "2014-02-17 07:51:13", nospace
"2014-02-17 07:58:54", "2014-02-17 08:04:41", nospace
"2014-02-17 08:50:50", "2014-02-17 09:00:11", nospace
"2014-02-17 09:02:11", "2014-02-17 09:10:46", nospace
"2014-02-17 09:36:00", "2014-02-17 09:37:55", nospace
"2014-02-17 09:41:45", "2014-02-17 09:45:36", nospace
"2014-02-17 09:47:32", "2014-02-17 09:53:18", nospace
"2014-02-17 09:55:12", "2014-02-17 10:06:46", nospace
"2014-02-17 10:16:22", "2014-02-17 10:18:17", nospace
"2014-02-17 10:20:13", "2014-02-17 10:24:02", nospace
"2014-02-17 10:24:50", "2014-02-17 10:33:27", nospace
"2014-02-17 10:34:10", "2014-02-17 10:53:59", nospace
"2014-02-17 10:56:04", "2014-02-17 10:59:56", nospace
"2014-02-17 11:01:51", "2014-02-17 11:07:41", nospace
"2014-02-17 11:13:29", "2014-02-17 11:30:53", nospace
"2014-02-17 12:47:10", "2014-02-17 12:58:45", nospace
"2014-02-17 23:37:09", "2014-02-18 00:05:48", nospace
"2014-02-18 00:17:26", "2014-02-18 00:21:13", nospace
"2014-02-18 00:26:05", "2014-02-18 00:28:11", nospace
"2014-02-18 00:30:08", "2014-02-18 00:37:55", nospace
"2014-02-18 00:41:48", "2014-02-18 00:47:35", nospace
"2014-02-18 02:52:22", "2014-02-18 03:04:02", nospace
"2014-02-18 03:19:02", "2014-02-18 03:43:04", nospace
"2014-02-18 03:58:39", "2014-02-18 04:01:03", nospace
"2014-02-18 04:05:22", "2014-02-18 04:18:57", nospace
"2014-02-18 04:55:00", "2014-02-18 05:02:45", nospace
"2014-02-18 10:21:18", "2014-02-18 10:31:00", nospace
"2014-02-18 10:34:53", "2014-02-18 10:36:48", nospace
"2014-02-18 10:56:09", "2014-02-18 10:58:05", nospace
"2014-02-18 11:05:52", "2014-02-18 11:07:48", nospace
"2014-02-18 11:11:40", "2014-02-18 11:17:28", nospace
"2014-02-20 03:03:32", "2014-02-20 03:40:13", nospace
"2014-02-20 03:42:11", "2014-02-20 03:52:03", nospace
"2014-02-20 04:44:33", "2014-02-20 04:46:31", nospace
"2014-02-20 04:48:29", "2014-02-20 04:52:25", nospace
"2014-02-20 04:54:23", "2014-02-20 04:58:18", nospace
"2014-02-20 05:00:18", "2014-02-20 05:06:11", nospace
"2014-02-20 05:10:08", "2014-02-20 05:12:07", nospace
"2014-02-20 05:29:53", "2014-02-20 05:31:50", nospace
"2014-02-20 09:36:49", "2014-02-20 09:40:45", nospace
"2014-02-20 09:42:43", "2014-02-20 09:53:56", nospace
"2014-02-20 10:04:09", "2014-02-20 10:19:25", nospace
"2014-02-20 10:23:21", "2014-02-20 10:27:17", nospace
"2014-02-20 10:29:14", "2014-02-20 10:33:10", nospace
"2014-02-20 10:37:08", "2014-02-20 10:39:07", nospace
"2014-02-20 10:41:05", "2014-02-20 10:54:52", nospace
"2014-02-21 00:26:40", "2014-02-21 00:38:29", nospace
"2014-02-21 00:40:28", "2014-02-21 00:46:25", nospace
"2014-02-21 00:48:23", "2014-02-21 00:54:18", nospace
"2014-02-21 00:56:16", "2014-02-21 00:58:15", nospace
"2014-02-21 02:57:50", "2014-02-21 03:21:37", nospace
"2014-02-21 06:37:58", "2014-02-21 06:53:36", nospace
"2014-02-21 07:01:32", "2014-02-21 07:11:26", nospace
"2014-02-21 08:36:54", "2014-02-21 08:44:50", nospace
"2014-02-21 08:50:48", "2014-02-21 09:13:59", nospace
"2014-02-21 09:24:00", "2014-02-21 09:33:56", nospace
"2014-02-21 09:35:55", "2014-02-21 09:37:56", nospace
"2014-02-21 09:39:55", "2014-02-21 09:47:52", nospace
"2014-02-21 09:55:46", "2014-02-21 10:03:41", nospace
"2014-02-21 10:07:40", "2014-02-21 10:13:36", nospace
"2014-02-21 10:15:35", "2014-02-21 10:19:34", nospace
"2014-02-21 11:13:14", "2014-02-21 11:15:42", nospace
"2014-02-21 11:42:09", "2014-02-21 11:48:28", nospace
"2014-02-21 12:01:19", "2014-02-21 12:03:18", nospace
"2014-02-21 12:33:27", "2014-02-21 12:39:24", nospace
"2014-02-22 01:31:13", "2014-02-22 01:33:12", nospace
"2014-02-22 02:45:27", "2014-02-22 02:53:25", nospace
"2014-02-22 02:55:26", "2014-02-22 03:05:24", nospace
"2014-02-22 04:12:33", "2014-02-22 04:14:33", nospace
"2014-02-22 04:20:32", "2014-02-22 04:26:30", nospace
"2014-02-22 04:37:58", "2014-02-22 04:48:43", nospace
"2014-02-22 04:56:43", "2014-02-22 05:02:43", nospace
"2014-02-22 05:08:40", "2014-02-22 05:56:35", nospace
"2014-02-22 05:58:36", "2014-02-22 06:06:34", nospace
"2014-02-22 06:40:38", "2014-02-22 06:48:50", nospace
"2014-02-22 06:52:33", "2014-02-22 06:56:33", nospace
"2014-02-22 07:12:37", "2014-02-22 07:20:36", nospace
"2014-02-22 07:26:42", "2014-02-22 07:58:54", nospace
"2014-02-22 08:02:55", "2014-02-22 08:04:54", nospace
"2014-02-22 08:20:14", "2014-02-22 08:22:14", nospace
"2014-02-22 08:26:14", "2014-02-22 08:59:55", nospace
"2014-02-22 09:01:58", "2014-02-22 09:17:55", nospace
"2014-02-22 09:19:55", "2014-02-22 09:25:54", nospace
"2014-02-22 09:27:56", "2014-02-22 09:35:56", nospace
"2014-02-22 09:43:56", "2014-02-22 09:53:48", nospace
"2014-02-22 10:09:47", "2014-02-22 10:15:48", nospace
"2014-02-22 10:32:15", "2014-02-22 10:34:43", nospace
"2014-02-22 10:41:58", "2014-02-22 10:44:22", nospace
"2014-02-22 11:03:19", "2014-02-22 11:05:20", nospace
"2014-02-22 11:07:19", "2014-02-22 11:11:21", nospace
"2014-02-22 15:07:28", "2014-02-22 15:09:28", nospace
"2014-02-22 17:11:51", "2014-02-22 17:36:34", nospace
"2014-02-22 19:41:47", "2014-02-22 22:31:02", nospace
"2014-02-22 22:37:03", "2014-02-22 23:15:05", nospace
"2014-02-22 23:41:12", "2014-02-23 00:02:12", nospace
"2014-02-23 02:38:08", "2014-02-23 02:44:09", nospace
"2014-02-23 02:54:12", "2014-02-23 03:04:02", nospace
"2014-02-23 03:29:47", "2014-02-23 03:35:49", nospace
"2014-02-23 03:37:50", "2014-02-23 03:46:37", nospace
"2014-02-23 03:52:48", "2014-02-23 04:00:21", nospace
"2014-02-23 04:19:38", "2014-02-23 04:35:45", nospace
"2014-02-23 05:07:51", "2014-02-23 05:15:52", nospace
"2014-02-23 05:19:53", "2014-02-23 05:31:56", nospace
"2014-02-23 05:41:56", "2014-02-23 05:53:59", nospace
"2014-02-23 05:56:01", "2014-02-23 06:18:11", nospace
"2014-02-23 06:22:12", "2014-02-23 06:24:13", nospace
"2014-02-23 06:53:02", "2014-02-23 07:03:04", nospace
"2014-02-23 07:11:09", "2014-02-23 08:01:12", nospace
"2014-02-23 08:05:14", "2014-02-23 08:15:20", nospace
"2014-02-23 08:27:26", "2014-02-23 09:11:54", nospace
"2014-02-23 09:15:55", "2014-02-23 10:10:31", nospace
"2014-02-23 10:12:31", "2014-02-23 10:18:35", nospace
"2014-02-23 11:02:58", "2014-02-23 11:07:01", nospace
"2014-02-23 11:23:12", "2014-02-23 11:29:16", nospace
"2014-02-23 11:39:56", "2014-02-23 11:46:25", nospace
"2014-02-23 11:57:35", "2014-02-23 12:00:02", nospace
"2014-02-23 12:10:11", "2014-02-23 12:21:26", nospace
"2014-02-23 12:23:27", "2014-02-23 12:35:33", nospace
"2014-02-24 02:57:28", "2014-02-24 03:15:45", nospace
"2014-02-24 03:30:30", "2014-02-24 03:32:32", nospace
"2014-02-24 03:36:24", "2014-02-24 03:43:53", nospace
"2014-02-24 03:52:40", "2014-02-24 03:54:41", nospace
"2014-02-24 04:02:48", "2014-02-24 04:10:55", nospace
"2014-02-24 04:21:04", "2014-02-24 04:29:10", nospace
"2014-02-24 04:35:14", "2014-02-24 04:41:19", nospace
