"2013-12-12 04:59:58", "2013-12-12 05:23:58", nospace
"2013-12-12 09:47:44", "2013-12-12 09:53:34", nobike
"2013-12-12 09:56:48", "2013-12-12 10:05:50", nobike
"2013-12-12 14:14:58", "2013-12-12 14:32:32", nobike
"2013-12-13 00:23:28", "2013-12-13 00:59:45", nospace
"2013-12-13 01:05:42", "2013-12-13 01:09:02", nospace
"2013-12-13 04:17:29", "2013-12-13 04:32:40", nospace
"2013-12-13 04:38:40", "2013-12-13 04:44:37", nospace
"2013-12-13 04:56:42", "2013-12-13 04:59:36", nospace
"2013-12-13 06:14:28", "2013-12-13 06:17:47", nospace
"2013-12-13 06:21:06", "2013-12-13 06:27:22", nospace
"2013-12-13 06:29:29", "2013-12-13 06:38:30", nospace
"2013-12-13 07:06:01", "2013-12-13 07:08:46", nospace
"2013-12-13 07:17:40", "2013-12-13 07:26:38", nospace
"2013-12-13 07:48:06", "2013-12-13 07:51:10", nospace
"2013-12-13 12:59:57", "2013-12-13 13:15:01", nobike
"2013-12-13 13:17:45", "2013-12-13 13:39:00", nobike
"2013-12-14 05:30:04", "2013-12-14 05:39:08", nospace
"2013-12-16 00:12:06", "2013-12-16 00:47:51", nospace
"2013-12-16 05:17:57", "2013-12-16 05:20:57", nospace
"2013-12-16 05:23:57", "2013-12-16 05:29:50", nospace
"2013-12-16 05:41:48", "2013-12-16 05:50:48", nospace
"2013-12-16 05:53:48", "2013-12-16 06:02:45", nospace
"2013-12-16 06:14:45", "2013-12-16 06:26:44", nospace
"2013-12-16 06:45:08", "2013-12-16 06:53:40", nospace
"2013-12-16 12:27:20", "2013-12-16 12:32:46", nobike
"2013-12-16 12:35:51", "2013-12-16 12:38:56", nobike
"2013-12-16 14:14:56", "2013-12-16 14:27:22", nobike
"2013-12-18 05:12:18", "2013-12-18 05:15:32", nospace
"2013-12-18 06:29:54", "2013-12-18 06:36:20", nospace
"2013-12-18 10:39:10", "2013-12-18 11:38:47", nobike
"2013-12-19 14:06:15", "2013-12-19 14:45:22", nobike
"2013-12-19 14:47:54", "2013-12-19 15:23:56", nobike
"2013-12-20 04:23:52", "2013-12-20 04:27:19", nospace
"2013-12-22 08:15:49", "2013-12-22 08:18:35", nospace
"2013-12-22 08:21:24", "2013-12-22 08:26:59", nospace
"2013-12-23 11:24:50", "2013-12-23 11:36:13", nobike
"2013-12-24 13:39:32", "2013-12-24 14:18:26", nobike
"2013-12-25 04:33:17", "2013-12-25 04:36:13", nospace
"2013-12-25 11:12:25", "2013-12-25 11:27:15", nobike
"2013-12-26 10:57:54", "2013-12-26 11:15:30", nobike
"2013-12-27 01:12:45", "2013-12-27 01:30:24", nospace
"2013-12-27 01:33:31", "2013-12-27 01:36:38", nospace
"2013-12-27 01:42:52", "2013-12-27 01:52:15", nospace
"2013-12-27 01:54:19", "2013-12-27 02:09:55", nospace
"2013-12-27 14:09:17", "2013-12-27 14:21:43", nobike
"2013-12-28 01:55:05", "2013-12-28 02:03:18", nospace
"2013-12-28 08:49:00", "2013-12-28 08:54:21", nospace
"2013-12-28 10:12:37", "2013-12-28 10:15:50", nospace
"2013-12-29 07:00:39", "2013-12-29 07:12:35", nospace
"2013-12-29 07:24:32", "2013-12-29 07:34:17", nospace
"2013-12-29 08:03:28", "2013-12-29 08:16:26", nospace
"2013-12-29 08:57:28", "2013-12-29 09:03:57", nospace
"2013-12-30 04:58:05", "2013-12-30 05:06:39", nospace
"2013-12-30 05:13:13", "2013-12-30 05:39:44", nospace
"2013-12-30 05:48:27", "2013-12-30 06:03:47", nospace
"2013-12-30 06:10:21", "2013-12-30 06:22:23", nospace
"2013-12-30 08:25:00", "2013-12-30 08:28:19", nospace
"2013-12-30 14:46:13", "2013-12-30 14:51:37", nobike
"2013-12-31 02:18:42", "2013-12-31 02:22:03", nospace
"2013-12-31 11:49:17", "2013-12-31 12:07:16", nobike
"2013-12-31 15:10:21", "2013-12-31 15:15:57", nospace
"2013-12-31 15:39:42", "2013-12-31 15:57:39", nospace
"2013-12-31 16:21:55", "2013-12-31 16:24:48", nospace
"2013-12-31 18:15:46", "2013-12-31 18:24:42", nobike
"2013-12-31 23:09:52", "2013-12-31 23:13:15", nobike
"2014-01-01 04:54:38", "2014-01-01 05:16:05", nospace
"2014-01-01 05:19:29", "2014-01-01 05:30:47", nospace
"2014-01-01 06:43:02", "2014-01-01 08:01:00", nospace
"2014-01-01 08:06:48", "2014-01-01 08:40:29", nospace
"2014-01-01 08:42:47", "2014-01-01 08:46:15", nospace
"2014-01-01 08:52:00", "2014-01-01 09:01:12", nospace
"2014-01-01 09:04:40", "2014-01-01 09:12:45", nospace
"2014-01-01 14:25:07", "2014-01-01 14:34:20", nobike
"2014-01-02 04:24:39", "2014-01-02 04:37:25", nospace
"2014-01-02 04:39:42", "2014-01-02 05:01:13", nospace
"2014-01-02 05:04:36", "2014-01-02 05:19:42", nospace
"2014-01-02 05:33:39", "2014-01-02 05:37:08", nospace
"2014-01-02 06:16:28", "2014-01-02 06:28:10", nospace
"2014-01-02 06:31:40", "2014-01-02 06:46:01", nospace
"2014-01-02 06:51:54", "2014-01-02 06:54:49", nospace
"2014-01-02 07:03:51", "2014-01-02 07:18:57", nospace
"2014-01-02 11:30:52", "2014-01-02 11:51:56", nobike
"2014-01-02 11:54:59", "2014-01-02 11:57:47", nobike
"2014-01-03 01:09:52", "2014-01-03 01:25:08", nospace
"2014-01-03 03:45:49", "2014-01-03 03:58:42", nospace
"2014-01-03 04:01:03", "2014-01-03 04:25:42", nospace
"2014-01-03 04:39:48", "2014-01-03 04:45:45", nospace
"2014-01-03 04:51:58", "2014-01-03 05:04:47", nospace
"2014-01-03 05:55:18", "2014-01-03 06:01:10", nospace
"2014-01-03 06:07:03", "2014-01-03 06:10:36", nospace
"2014-01-03 06:12:56", "2014-01-03 06:16:29", nospace
"2014-01-03 06:22:22", "2014-01-03 06:36:57", nospace
"2014-01-03 07:10:30", "2014-01-03 07:34:10", nospace
"2014-01-03 07:37:41", "2014-01-03 07:52:10", nospace
"2014-01-03 08:28:59", "2014-01-03 08:39:45", nospace
"2014-01-03 08:43:18", "2014-01-03 08:45:42", nospace
"2014-01-03 09:07:46", "2014-01-03 09:13:41", nospace
"2014-01-03 09:16:02", "2014-01-03 09:19:36", nospace
"2014-01-03 10:18:55", "2014-01-03 10:22:28", nospace
"2014-01-03 12:49:25", "2014-01-03 13:48:41", nobike
"2014-01-03 15:27:57", "2014-01-03 15:37:29", nobike
"2014-01-04 04:07:41", "2014-01-04 04:13:39", nospace
"2014-01-04 04:16:01", "2014-01-04 04:25:35", nospace
"2014-01-04 04:31:33", "2014-01-04 04:37:32", nospace
"2014-01-04 05:40:48", "2014-01-04 05:49:08", nospace
"2014-01-04 05:55:07", "2014-01-04 05:58:43", nospace
"2014-01-04 06:41:21", "2014-01-04 06:55:31", nospace
"2014-01-04 07:34:34", "2014-01-04 07:55:09", nospace
"2014-01-04 08:01:13", "2014-01-04 08:10:52", nospace
"2014-01-04 08:39:56", "2014-01-04 09:19:21", nospace
"2014-01-04 11:16:03", "2014-01-04 11:25:42", nospace
"2014-01-04 11:37:50", "2014-01-04 11:46:21", nospace
"2014-01-04 21:58:29", "2014-01-04 22:19:09", nobike
"2014-01-05 01:55:25", "2014-01-05 02:01:33", nospace
"2014-01-05 02:03:59", "2014-01-05 02:13:44", nospace
"2014-01-05 02:25:58", "2014-01-05 02:30:53", nospace
"2014-01-05 02:34:32", "2014-01-05 02:40:39", nospace
"2014-01-05 02:43:06", "2014-01-05 02:55:16", nospace
"2014-01-05 02:58:55", "2014-01-05 03:40:21", nospace
"2014-01-05 03:48:52", "2014-01-05 03:58:18", nospace
"2014-01-05 04:01:54", "2014-01-05 04:04:21", nospace
"2014-01-05 04:12:55", "2014-01-05 04:19:01", nospace
"2014-01-05 05:04:00", "2014-01-05 05:10:06", nospace
"2014-01-05 06:44:00", "2014-01-05 07:07:33", nospace
"2014-01-05 07:22:24", "2014-01-05 07:28:34", nospace
"2014-01-05 07:34:45", "2014-01-05 07:58:10", nospace
"2014-01-05 08:01:51", "2014-01-05 08:16:35", nospace
"2014-01-05 10:13:29", "2014-01-05 10:22:06", nospace
"2014-01-06 00:28:29", "2014-01-06 00:37:03", nospace
"2014-01-06 00:53:01", "2014-01-06 00:58:00", nospace
"2014-01-06 02:55:15", "2014-01-06 03:16:09", nospace
"2014-01-06 03:45:53", "2014-01-06 04:06:58", nospace
"2014-01-06 04:10:40", "2014-01-06 04:19:20", nospace
"2014-01-06 04:25:31", "2014-01-06 04:31:43", nospace
"2014-01-06 04:37:56", "2014-01-06 04:46:31", nospace
"2014-01-06 11:39:58", "2014-01-06 11:43:44", nobike
"2014-01-06 14:46:56", "2014-01-06 14:55:43", nobike
"2014-01-07 00:43:49", "2014-01-07 00:46:20", nospace
"2014-01-07 01:01:25", "2014-01-07 01:16:29", nospace
"2014-01-07 01:19:00", "2014-01-07 01:29:04", nospace
"2014-01-07 01:31:35", "2014-01-07 02:10:17", nospace
"2014-01-07 02:14:04", "2014-01-07 02:22:51", nospace
"2014-01-07 03:01:50", "2014-01-07 03:08:06", nospace
"2014-01-07 03:13:07", "2014-01-07 03:19:22", nospace
"2014-01-07 03:58:22", "2014-01-07 04:00:53", nospace
"2014-01-07 04:07:12", "2014-01-07 04:22:20", nospace
"2014-01-07 04:52:21", "2014-01-07 04:56:07", nospace
"2014-01-07 06:25:35", "2014-01-07 06:28:07", nospace
"2014-01-07 06:31:54", "2014-01-07 06:38:08", nospace
"2014-01-07 07:13:54", "2014-01-07 07:16:24", nospace
"2014-01-07 12:49:04", "2014-01-07 13:49:14", nobike
