"2013-12-07 07:23:10", "2013-12-07 07:35:15", nospace
"2013-12-07 07:38:11", "2013-12-07 07:50:19", nospace
"2013-12-07 07:53:15", "2013-12-07 08:17:26", nospace
"2013-12-07 08:26:08", "2013-12-07 08:44:09", nospace
"2013-12-07 08:50:23", "2013-12-07 08:53:16", nospace
"2013-12-07 08:56:11", "2013-12-07 08:59:31", nospace
"2013-12-07 09:02:24", "2013-12-07 09:14:26", nospace
"2013-12-07 10:44:12", "2013-12-07 10:53:23", nobike
"2013-12-07 10:56:17", "2013-12-07 10:59:12", nobike
"2013-12-07 11:23:23", "2013-12-07 11:26:19", nobike
"2013-12-07 15:26:32", "2013-12-07 15:56:18", nobike
"2013-12-08 00:41:17", "2013-12-08 00:44:19", nospace
"2013-12-08 00:47:24", "2013-12-08 01:02:10", nospace
"2013-12-08 02:41:28", "2013-12-08 02:44:34", nospace
"2013-12-08 02:47:13", "2013-12-08 02:50:26", nospace
"2013-12-08 03:08:32", "2013-12-08 03:20:31", nospace
"2013-12-08 03:23:11", "2013-12-08 03:47:28", nospace
"2013-12-08 03:59:19", "2013-12-08 04:08:33", nospace
"2013-12-08 04:20:13", "2013-12-08 04:29:29", nospace
"2013-12-08 04:53:15", "2013-12-08 05:08:12", nospace
"2013-12-08 05:14:30", "2013-12-08 05:17:31", nospace
"2013-12-08 06:02:24", "2013-12-08 06:05:30", nospace
"2013-12-08 06:11:19", "2013-12-08 06:17:28", nospace
"2013-12-08 07:11:17", "2013-12-08 07:23:22", nospace
"2013-12-08 07:26:26", "2013-12-08 07:47:36", nospace
"2013-12-08 07:50:17", "2013-12-08 07:53:28", nospace
"2013-12-08 08:11:30", "2013-12-08 08:17:31", nospace
"2013-12-08 08:20:19", "2013-12-08 08:47:16", nospace
"2013-12-08 08:50:29", "2013-12-08 09:32:21", nospace
"2013-12-08 09:38:20", "2013-12-08 09:41:34", nospace
"2013-12-08 11:47:17", "2013-12-08 11:50:27", nobike
"2013-12-08 12:11:35", "2013-12-08 12:29:33", nobike
"2013-12-08 13:23:29", "2013-12-08 13:59:24", nobike
"2013-12-08 14:02:34", "2013-12-08 14:05:15", nobike
"2013-12-09 10:20:15", "2013-12-09 10:29:30", nobike
"2013-12-09 10:41:21", "2013-12-09 10:47:35", nobike
"2013-12-09 13:53:44", "2013-12-09 14:29:36", nobike
"2013-12-09 23:47:46", "2013-12-09 23:50:38", nospace
"2013-12-09 23:53:17", "2013-12-09 23:56:28", nospace
"2013-12-09 23:59:37", "2013-12-10 00:05:27", nospace
"2013-12-10 01:32:38", "2013-12-10 01:44:45", nospace
"2013-12-10 01:47:24", "2013-12-10 01:50:34", nospace
"2013-12-10 01:59:36", "2013-12-10 02:08:37", nospace
"2013-12-10 09:05:21", "2013-12-10 09:17:45", nobike
"2013-12-10 09:20:35", "2013-12-10 09:23:23", nobike
"2013-12-10 09:32:48", "2013-12-10 09:41:47", nobike
"2013-12-10 09:53:37", "2013-12-10 10:02:39", nobike
"2013-12-10 10:05:27", "2013-12-10 10:41:29", nobike
"2013-12-10 10:44:50", "2013-12-10 10:47:40", nobike
"2013-12-10 13:50:19", "2013-12-10 14:02:44", nobike
"2013-12-10 14:14:20", "2013-12-10 14:26:24", nobike
"2013-12-10 15:47:38", "2013-12-10 15:53:50", nobike
"2013-12-10 15:56:40", "2013-12-10 16:23:51", nobike
"2013-12-10 23:23:40", "2013-12-10 23:26:33", nospace
"2013-12-11 01:35:49", "2013-12-11 01:38:42", nospace
"2013-12-11 10:26:38", "2013-12-11 10:38:23", nobike
"2013-12-11 10:41:30", "2013-12-11 11:05:44", nobike
"2013-12-11 11:27:10", "2013-12-11 11:29:57", nospace
"2013-12-11 11:35:31", "2013-12-11 11:44:52", nospace
"2013-12-11 13:23:43", "2013-12-11 13:35:32", nobike
"2013-12-11 13:44:49", "2013-12-11 13:50:24", nobike
"2013-12-12 11:08:26", "2013-12-12 11:20:47", nobike
"2013-12-12 14:35:49", "2013-12-12 14:56:50", nobike
"2013-12-12 15:15:01", "2013-12-12 15:23:33", nobike
"2013-12-12 23:50:32", "2013-12-12 23:56:31", nospace
"2013-12-12 23:59:47", "2013-12-13 00:03:05", nospace
"2013-12-13 00:59:45", "2013-12-13 01:03:03", nospace
"2013-12-13 01:09:02", "2013-12-13 01:23:37", nospace
"2013-12-13 10:23:42", "2013-12-13 10:32:36", nospace
"2013-12-13 11:14:37", "2013-12-13 11:18:02", nospace
"2013-12-13 11:35:47", "2013-12-13 11:41:56", nospace
"2013-12-13 11:50:49", "2013-12-13 11:53:34", nospace
"2013-12-13 15:08:46", "2013-12-13 15:11:30", nobike
"2013-12-14 04:21:06", "2013-12-14 04:26:41", nospace
"2013-12-14 04:38:31", "2013-12-14 04:41:56", nospace
"2013-12-14 07:41:58", "2013-12-14 07:45:32", nospace
"2013-12-15 23:08:56", "2013-12-15 23:23:50", nospace
"2013-12-16 01:39:16", "2013-12-16 01:45:15", nospace
"2013-12-16 01:48:14", "2013-12-16 02:18:07", nospace
"2013-12-16 02:39:01", "2013-12-16 02:53:42", nospace
"2013-12-16 02:56:42", "2013-12-16 03:39:02", nospace
"2013-12-16 03:48:00", "2013-12-16 04:05:57", nospace
"2013-12-16 04:11:56", "2013-12-16 04:14:56", nospace
"2013-12-16 04:29:52", "2013-12-16 04:32:51", nospace
"2013-12-16 04:47:44", "2013-12-16 04:59:58", nospace
"2013-12-16 05:17:57", "2013-12-16 05:23:57", nospace
"2013-12-16 05:35:48", "2013-12-16 05:53:48", nospace
"2013-12-16 05:59:45", "2013-12-16 06:33:10", nospace
"2013-12-16 06:35:46", "2013-12-16 06:45:08", nospace
"2013-12-16 07:09:08", "2013-12-16 07:32:54", nospace
"2013-12-16 08:47:46", "2013-12-16 09:05:59", nospace
"2013-12-17 23:26:51", "2013-12-17 23:33:14", nospace
"2013-12-17 23:45:08", "2013-12-17 23:57:03", nospace
"2013-12-18 00:47:58", "2013-12-18 00:51:10", nospace
"2013-12-18 00:59:58", "2013-12-18 01:02:48", nospace
"2013-12-18 01:08:50", "2013-12-18 01:29:52", nospace
"2013-12-18 03:39:23", "2013-12-18 03:45:02", nospace
"2013-12-18 04:27:06", "2013-12-18 04:33:32", nospace
"2013-12-18 04:35:57", "2013-12-18 04:39:12", nospace
"2013-12-18 04:44:50", "2013-12-18 04:51:17", nospace
"2013-12-18 04:54:29", "2013-12-18 05:03:23", nospace
"2013-12-19 14:00:20", "2013-12-19 14:36:03", nobike
"2013-12-19 23:18:33", "2013-12-19 23:27:10", nospace
"2013-12-19 23:30:37", "2013-12-19 23:36:38", nospace
"2013-12-19 23:39:14", "2013-12-19 23:48:39", nospace
"2013-12-19 23:51:12", "2013-12-19 23:57:13", nospace
"2013-12-20 00:09:15", "2013-12-20 00:12:40", nospace
"2013-12-22 07:24:38", "2013-12-22 07:27:26", nospace
"2013-12-22 08:36:17", "2013-12-22 08:39:05", nospace
"2013-12-22 09:06:06", "2013-12-22 09:12:37", nospace
"2013-12-22 11:39:29", "2013-12-22 11:42:07", nobike
