"2014-01-01 03:28:05", "2014-01-01 03:31:29", nospace
"2014-01-01 03:37:09", "2014-01-01 03:40:32", nospace
"2014-01-01 03:49:02", "2014-01-01 03:57:59", nospace
"2014-01-01 04:07:03", "2014-01-01 04:16:06", nospace
"2014-01-01 04:19:31", "2014-01-01 05:16:05", nospace
"2014-01-01 05:28:31", "2014-01-01 05:40:00", nospace
"2014-01-01 06:09:41", "2014-01-01 06:22:35", nospace
"2014-01-01 06:28:17", "2014-01-01 06:30:34", nospace
"2014-01-01 06:58:21", "2014-01-01 07:00:40", nospace
"2014-01-01 07:30:47", "2014-01-01 07:51:34", nospace
"2014-01-01 08:06:48", "2014-01-01 08:22:39", nospace
"2014-01-01 08:52:00", "2014-01-01 09:01:12", nospace
"2014-01-01 10:46:40", "2014-01-01 10:54:46", nospace
"2014-01-02 04:37:25", "2014-01-02 05:01:13", nospace
"2014-01-02 05:04:36", "2014-01-02 05:19:42", nospace
"2014-01-02 05:40:36", "2014-01-02 06:01:24", nospace
"2014-01-02 06:34:20", "2014-01-02 06:39:48", nospace
"2014-01-02 06:51:54", "2014-01-02 07:03:51", nospace
"2014-01-02 07:31:45", "2014-01-02 07:34:03", nospace
"2014-01-02 07:40:25", "2014-01-02 07:49:44", nospace
"2014-01-02 08:01:41", "2014-01-02 08:10:38", nospace
"2014-01-02 08:22:00", "2014-01-02 08:25:30", nospace
"2014-01-02 11:22:42", "2014-01-02 11:25:02", nobike
"2014-01-02 11:30:52", "2014-01-02 11:34:25", nobike
"2014-01-02 11:40:12", "2014-01-02 11:43:44", nobike
"2014-01-02 11:46:05", "2014-01-02 11:54:59", nobike
"2014-01-02 11:57:47", "2014-01-02 12:00:47", nobike
"2014-01-02 12:10:44", "2014-01-02 12:16:34", nospace
"2014-01-02 16:10:03", "2014-01-02 16:25:16", nobike
"2014-01-03 00:13:38", "2014-01-03 00:15:58", nospace
"2014-01-03 00:37:04", "2014-01-03 00:46:27", nospace
"2014-01-03 03:28:15", "2014-01-03 03:49:18", nospace
"2014-01-03 05:04:47", "2014-01-03 05:07:10", nospace
"2014-01-03 05:10:40", "2014-01-03 05:18:55", nospace
"2014-01-03 05:22:25", "2014-01-03 05:24:46", nospace
"2014-01-03 05:28:16", "2014-01-03 05:34:09", nospace
"2014-01-03 06:18:50", "2014-01-03 06:22:22", nospace
"2014-01-03 06:24:43", "2014-01-03 06:28:18", nospace
"2014-01-03 06:36:57", "2014-01-03 06:40:46", nospace
"2014-01-03 06:46:24", "2014-01-03 06:54:46", nospace
"2014-01-03 06:58:06", "2014-01-03 07:04:35", nospace
"2014-01-03 10:18:55", "2014-01-03 10:24:50", nospace
"2014-01-03 10:30:47", "2014-01-03 10:34:21", nospace
"2014-01-03 10:36:43", "2014-01-03 10:52:08", nospace
"2014-01-03 10:55:42", "2014-01-03 11:01:36", nospace
"2014-01-04 04:27:59", "2014-01-04 04:31:33", nospace
"2014-01-04 06:49:04", "2014-01-04 07:07:43", nospace
"2014-01-04 07:16:17", "2014-01-04 07:22:22", nospace
"2014-01-04 08:27:50", "2014-01-04 08:31:28", nospace
"2014-01-04 08:49:38", "2014-01-04 08:58:09", nospace
"2014-01-04 09:04:14", "2014-01-04 09:06:52", nospace
"2014-01-04 12:12:51", "2014-01-04 12:16:30", nospace
"2014-01-04 12:40:43", "2014-01-04 12:43:08", nospace
"2014-01-05 01:01:47", "2014-01-05 01:31:03", nospace
"2014-01-05 03:37:55", "2014-01-05 04:10:28", nospace
"2014-01-05 04:16:34", "2014-01-05 04:31:10", nospace
"2014-01-05 04:40:55", "2014-01-05 04:43:21", nospace
