"2014-01-25 16:12:43", "2014-01-25 18:05:47", nospace
"2014-01-25 18:07:21", "2014-01-25 18:10:30", nospace
"2014-01-26 07:33:05", "2014-01-26 07:40:35", nospace
"2014-01-26 08:57:38", "2014-01-26 09:08:40", nospace
"2014-01-27 04:51:04", "2014-01-27 07:02:40", nospace
"2014-01-27 08:43:12", "2014-01-27 08:57:39", nospace
"2014-01-29 00:57:38", "2014-01-29 00:59:14", nospace
"2014-01-29 01:00:51", "2014-01-29 01:17:01", nospace
"2014-01-29 01:34:49", "2014-01-29 01:47:45", nospace
"2014-01-29 01:49:22", "2014-01-29 01:54:13", nospace
"2014-01-29 02:12:40", "2014-01-29 02:34:31", nospace
"2014-01-29 02:43:36", "2014-01-29 02:45:06", nospace
"2014-01-29 03:12:59", "2014-01-29 04:04:46", nospace
"2014-01-29 04:33:53", "2014-01-29 04:40:21", nospace
"2014-01-29 05:19:15", "2014-01-29 05:51:12", nospace
"2014-01-29 05:59:57", "2014-01-29 06:08:20", nospace
"2014-01-29 06:20:20", "2014-01-29 06:21:58", nospace
"2014-01-29 09:03:36", "2014-01-29 09:23:06", nospace
"2014-01-30 05:52:56", "2014-01-30 05:54:35", nospace
"2014-01-30 06:10:56", "2014-01-30 06:14:13", nospace
"2014-01-30 06:34:00", "2014-01-30 06:35:58", nospace
"2014-01-30 11:40:24", "2014-01-30 12:34:50", nospace
"2014-01-30 14:06:11", "2014-01-30 14:14:55", nospace
"2014-01-31 03:00:00", "2014-01-31 03:30:10", nospace
"2014-01-31 05:09:13", "2014-01-31 05:10:53", nospace
"2014-01-31 05:25:46", "2014-01-31 06:55:41", nospace
"2014-01-31 07:06:56", "2014-01-31 07:57:43", nospace
"2014-01-31 08:12:55", "2014-01-31 08:46:00", nospace
"2014-01-31 08:47:39", "2014-01-31 09:41:58", nospace
"2014-01-31 09:54:46", "2014-01-31 10:11:45", nospace
"2014-01-31 10:21:41", "2014-01-31 10:54:42", nospace
"2014-02-01 06:18:51", "2014-02-01 06:28:07", nospace
"2014-02-01 06:30:16", "2014-02-01 06:45:54", nospace
"2014-02-01 07:33:28", "2014-02-01 07:35:46", nospace
"2014-02-01 07:51:34", "2014-02-01 07:55:58", nospace
"2014-02-01 07:58:55", "2014-02-01 08:00:29", nospace
"2014-02-01 08:18:46", "2014-02-01 08:20:55", nospace
"2014-02-01 08:26:49", "2014-02-01 08:39:02", nospace
"2014-02-01 08:52:23", "2014-02-01 09:01:20", nospace
"2014-02-02 04:11:35", "2014-02-02 04:42:45", nospace
"2014-02-02 04:46:42", "2014-02-02 05:28:26", nospace
"2014-02-02 06:11:57", "2014-02-02 06:47:35", nospace
"2014-02-02 07:16:18", "2014-02-02 07:25:49", nospace
"2014-02-02 07:36:30", "2014-02-02 07:45:37", nospace
"2014-02-02 08:09:20", "2014-02-02 08:15:58", nospace
"2014-02-02 08:22:42", "2014-02-02 08:24:56", nospace
"2014-02-02 08:27:06", "2014-02-02 08:34:08", nospace
"2014-02-02 08:45:35", "2014-02-02 08:52:28", nospace
"2014-02-02 08:54:40", "2014-02-02 08:56:52", nospace
"2014-02-02 08:58:25", "2014-02-02 09:24:18", nospace
"2014-02-02 09:26:37", "2014-02-02 09:33:12", nospace
"2014-02-02 10:40:17", "2014-02-02 10:43:21", nospace
"2014-02-02 12:35:09", "2014-02-02 12:41:02", nospace
"2014-02-03 07:57:39", "2014-02-03 08:07:13", nospace
"2014-02-03 08:16:31", "2014-02-03 08:18:49", nospace
"2014-02-03 08:22:29", "2014-02-03 08:26:53", nospace
"2014-02-03 08:52:32", "2014-02-03 08:57:39", nospace
"2014-02-03 08:59:22", "2014-02-03 09:01:05", nospace
"2014-02-03 09:02:47", "2014-02-03 09:06:14", nospace
"2014-02-03 09:07:57", "2014-02-03 09:28:29", nospace
"2014-02-03 10:11:13", "2014-02-03 10:15:48", nospace
"2014-02-03 10:30:16", "2014-02-03 10:34:40", nospace
"2014-02-03 11:35:05", "2014-02-03 11:41:48", nospace
"2014-02-03 12:14:18", "2014-02-03 12:16:29", nospace
"2014-02-03 12:34:30", "2014-02-03 12:36:15", nospace
"2014-02-03 12:47:00", "2014-02-03 12:50:24", nospace
"2014-02-04 01:18:15", "2014-02-04 01:19:57", nospace
"2014-02-04 01:25:03", "2014-02-04 02:07:35", nospace
"2014-02-04 05:52:21", "2014-02-04 06:49:47", nospace
"2014-02-04 08:25:52", "2014-02-04 08:46:35", nospace
"2014-02-04 08:50:02", "2014-02-04 08:56:55", nospace
"2014-02-04 09:02:06", "2014-02-04 09:14:08", nospace
"2014-02-04 09:21:02", "2014-02-04 09:27:55", nospace
"2014-02-04 10:26:55", "2014-02-04 10:31:24", nospace
"2014-02-08 05:13:47", "2014-02-08 05:16:03", nospace
"2014-02-08 06:42:31", "2014-02-08 07:03:52", nospace
"2014-02-08 07:13:24", "2014-02-08 08:54:51", nospace
"2014-02-08 09:20:13", "2014-02-08 09:30:54", nospace
"2014-02-08 09:44:50", "2014-02-08 09:49:01", nospace
"2014-02-08 13:16:58", "2014-02-08 13:35:56", nospace
"2014-02-10 00:45:24", "2014-02-10 01:21:48", nospace
"2014-02-10 01:42:49", "2014-02-10 02:01:48", nospace
"2014-02-10 02:25:02", "2014-02-10 03:44:52", nospace
"2014-02-10 05:05:12", "2014-02-10 05:19:06", nospace
"2014-02-10 05:21:23", "2014-02-10 05:30:53", nospace
"2014-02-10 09:52:41", "2014-02-10 09:58:07", nospace
"2014-02-15 02:34:35", "2014-02-15 02:56:49", nospace
"2014-02-15 03:02:42", "2014-02-15 03:06:29", nospace
"2014-02-15 03:08:23", "2014-02-15 03:23:28", nospace
"2014-02-15 03:51:47", "2014-02-15 04:10:42", nospace
"2014-02-15 05:39:10", "2014-02-15 06:03:45", nospace
"2014-02-15 06:22:39", "2014-02-15 06:24:32", nospace
"2014-02-15 06:57:19", "2014-02-15 06:59:13", nospace
"2014-02-15 07:01:07", "2014-02-15 07:03:01", nospace
"2014-02-16 05:47:12", "2014-02-16 05:50:24", nospace
"2014-02-16 05:55:57", "2014-02-16 06:18:06", nospace
"2014-02-16 07:02:32", "2014-02-16 07:10:13", nospace
"2014-02-16 07:12:07", "2014-02-16 07:19:47", nospace
"2014-02-16 07:38:56", "2014-02-16 07:42:45", nospace
"2014-02-16 07:56:07", "2014-02-16 08:05:43", nospace
"2014-02-16 08:17:08", "2014-02-16 08:19:03", nospace
"2014-02-16 08:20:58", "2014-02-16 08:28:36", nospace
"2014-02-16 08:55:08", "2014-02-16 08:57:02", nospace
"2014-02-16 09:14:13", "2014-02-16 09:29:54", nospace
"2014-02-16 09:53:29", "2014-02-16 10:02:51", nospace
"2014-02-16 10:10:30", "2014-02-16 10:23:51", nospace
"2014-02-16 11:24:56", "2014-02-16 11:38:23", nospace
"2014-02-16 11:44:07", "2014-02-16 11:53:39", nospace
"2014-02-17 00:19:55", "2014-02-17 00:39:09", nospace
"2014-02-17 01:15:35", "2014-02-17 01:44:23", nospace
"2014-02-17 01:53:57", "2014-02-17 02:34:07", nospace
"2014-02-17 03:22:06", "2014-02-17 03:29:47", nospace
"2014-02-17 04:46:36", "2014-02-17 04:54:18", nospace
"2014-02-17 04:56:13", "2014-02-17 04:58:08", nospace
"2014-02-17 05:01:58", "2014-02-17 05:45:45", nospace
"2014-02-17 06:31:51", "2014-02-17 06:33:47", nospace
"2014-02-17 06:35:42", "2014-02-17 06:57:24", nospace
"2014-02-17 09:49:27", "2014-02-17 09:55:12", nospace
"2014-02-17 10:16:22", "2014-02-17 10:20:13", nospace
"2014-02-18 01:42:38", "2014-02-18 02:05:53", nospace
"2014-02-18 02:33:01", "2014-02-18 02:52:22", nospace
"2014-02-18 02:54:19", "2014-02-18 03:09:50", nospace
"2014-02-18 03:19:02", "2014-02-18 03:34:24", nospace
"2014-02-18 04:01:03", "2014-02-18 04:11:11", nospace
"2014-02-18 05:12:28", "2014-02-18 05:22:09", nospace
"2014-02-18 05:58:53", "2014-02-18 06:32:57", nospace
"2014-02-18 09:36:39", "2014-02-18 09:46:21", nospace
"2014-02-18 09:52:12", "2014-02-18 10:50:20", nospace
"2014-02-18 11:01:59", "2014-02-18 11:46:36", nospace
"2014-02-19 00:13:46", "2014-02-19 00:37:06", nospace
"2014-02-19 00:40:59", "2014-02-19 00:48:47", nospace
"2014-02-19 01:10:09", "2014-02-19 04:57:06", nospace
"2014-02-20 04:07:50", "2014-02-20 04:11:46", nospace
"2014-02-20 04:21:29", "2014-02-20 04:24:49", nospace
"2014-02-20 05:12:07", "2014-02-20 05:16:04", nospace
"2014-02-20 05:48:52", "2014-02-20 05:52:49", nospace
"2014-02-20 06:42:44", "2014-02-20 07:01:40", nospace
"2014-02-20 07:27:14", "2014-02-20 07:29:13", nospace
"2014-02-20 10:56:50", "2014-02-20 10:58:48", nospace
"2014-02-21 03:09:44", "2014-02-21 03:25:23", nospace
"2014-02-21 04:34:45", "2014-02-21 04:44:39", nospace
"2014-02-21 04:54:33", "2014-02-21 05:02:32", nospace
"2014-02-22 03:33:19", "2014-02-22 03:35:19", nospace
"2014-02-22 03:45:18", "2014-02-22 04:04:34", nospace
"2014-02-22 04:10:33", "2014-02-22 04:16:32", nospace
"2014-02-22 05:18:38", "2014-02-22 05:22:38", nospace
"2014-02-22 05:26:39", "2014-02-22 05:50:37", nospace
"2014-02-22 07:02:33", "2014-02-22 07:14:37", nospace
"2014-02-22 07:16:38", "2014-02-22 07:58:54", nospace
"2014-02-22 08:02:55", "2014-02-22 08:16:13", nospace
"2014-02-22 08:22:14", "2014-02-22 08:42:19", nospace
"2014-02-22 08:51:52", "2014-02-22 09:05:54", nospace
"2014-02-22 09:21:54", "2014-02-22 09:27:56", nospace
"2014-02-22 09:53:48", "2014-02-22 10:01:47", nospace
"2014-02-22 18:44:15", "2014-02-22 20:21:14", nobike
"2014-02-23 03:57:52", "2014-02-23 04:05:24", nospace
"2014-02-23 04:07:58", "2014-02-23 04:21:39", nospace
"2014-02-23 04:29:43", "2014-02-23 04:39:47", nospace
"2014-02-23 04:41:47", "2014-02-23 04:47:47", nospace
"2014-02-23 06:12:08", "2014-02-23 06:51:01", nospace
"2014-02-23 07:05:05", "2014-02-23 07:24:15", nospace
"2014-02-23 07:26:55", "2014-02-23 07:53:10", nospace
"2014-02-23 07:57:11", "2014-02-23 08:15:20", nospace
"2014-02-23 08:17:22", "2014-02-23 08:55:43", nospace
"2014-02-23 08:59:48", "2014-02-23 09:03:50", nospace
"2014-02-23 09:11:54", "2014-02-23 09:38:14", nospace
"2014-02-23 09:42:16", "2014-02-23 09:50:24", nospace
"2014-02-23 09:52:25", "2014-02-23 09:58:27", nospace
"2014-02-23 10:20:36", "2014-02-23 10:22:36", nospace
"2014-02-23 10:24:37", "2014-02-23 10:32:41", nospace
"2014-02-23 10:36:45", "2014-02-23 10:44:47", nospace
"2014-02-23 13:56:08", "2014-02-23 14:18:19", nobike
"2014-02-23 14:28:24", "2014-02-23 14:50:39", nobike
"2014-02-25 01:52:52", "2014-02-25 02:48:05", nospace
"2014-02-25 09:34:45", "2014-02-25 09:36:48", nospace
"2014-02-25 09:38:51", "2014-02-25 09:45:00", nospace
"2014-02-26 05:08:22", "2014-02-26 05:24:54", nospace
"2014-02-26 06:03:47", "2014-02-26 06:17:18", nospace
"2014-02-26 06:22:21", "2014-02-26 06:27:11", nospace
"2014-02-26 06:42:32", "2014-02-26 06:49:01", nospace
"2014-02-26 06:51:32", "2014-02-26 07:07:44", nospace
"2014-02-26 10:38:33", "2014-02-26 10:39:17", nospace
"2014-02-27 02:34:16", "2014-02-27 03:09:37", nospace
"2014-02-27 03:22:03", "2014-02-27 04:05:10", nospace
"2014-02-27 04:34:24", "2014-02-27 04:57:19", nospace
"2014-02-27 05:01:30", "2014-02-27 05:16:03", nospace
"2014-02-27 07:33:31", "2014-02-27 07:35:35", nospace
"2014-02-27 07:58:34", "2014-02-27 08:06:58", nospace
"2014-02-27 08:15:09", "2014-02-27 08:17:13", nospace
"2014-02-27 09:37:48", "2014-02-27 09:41:56", nospace
"2014-02-27 09:57:39", "2014-02-27 10:02:59", nospace
"2014-02-27 11:20:36", "2014-02-27 11:26:36", nospace
"2014-02-27 11:33:18", "2014-02-27 11:41:59", nospace
"2014-02-28 02:18:10", "2014-02-28 02:47:12", nospace
"2014-02-28 02:49:17", "2014-02-28 03:01:45", nospace
"2014-02-28 03:24:40", "2014-02-28 03:28:50", nospace
"2014-02-28 03:30:34", "2014-02-28 03:32:34", nospace
"2014-02-28 03:38:49", "2014-02-28 03:53:26", nospace
"2014-02-28 04:12:05", "2014-02-28 04:14:42", nospace
"2014-02-28 04:24:33", "2014-02-28 04:42:30", nospace
"2014-02-28 04:53:18", "2014-02-28 05:22:02", nospace
"2014-02-28 06:47:49", "2014-02-28 06:54:04", nospace
"2014-02-28 07:12:47", "2014-02-28 07:19:04", nospace
"2014-02-28 07:27:24", "2014-02-28 07:48:12", nospace
"2014-02-28 07:50:16", "2014-02-28 09:30:20", nospace
"2014-02-28 09:33:02", "2014-02-28 09:56:35", nospace
"2014-02-28 10:40:44", "2014-02-28 10:47:57", nospace
"2014-02-28 10:56:58", "2014-02-28 11:05:26", nospace
"2014-02-28 11:18:00", "2014-02-28 11:25:27", nospace
"2014-02-28 11:57:06", "2014-02-28 12:01:15", nospace
"2014-02-28 13:25:09", "2014-02-28 13:39:47", nospace
