"2013-12-05 10:44:17", "2013-12-05 10:47:07", nospace
"2013-12-05 10:53:12", "2013-12-05 10:56:02", nospace
"2013-12-05 11:02:07", "2013-12-05 11:08:12", nospace
"2013-12-05 11:23:04", "2013-12-05 11:29:06", nospace
"2013-12-05 11:35:08", "2013-12-05 11:41:10", nospace
"2013-12-05 11:47:11", "2013-12-05 12:02:05", nospace
"2013-12-05 12:23:08", "2013-12-05 12:29:14", nospace
"2013-12-05 13:17:10", "2013-12-05 13:20:23", nospace
"2013-12-05 19:20:11", "2013-12-05 19:38:04", nospace
"2013-12-05 20:35:04", "2013-12-05 21:05:10", nospace
"2013-12-05 21:35:03", "2013-12-05 22:11:17", nospace
"2013-12-05 22:20:14", "2013-12-05 22:59:21", nospace
"2013-12-05 23:05:23", "2013-12-05 23:08:13", nospace
"2013-12-05 23:47:07", "2013-12-05 23:56:05", nospace
"2013-12-06 13:56:19", "2013-12-06 13:59:14", nospace
"2013-12-06 14:26:21", "2013-12-06 14:29:13", nospace
"2013-12-06 14:35:24", "2013-12-06 14:38:17", nospace
"2013-12-06 14:44:25", "2013-12-06 15:23:09", nospace
"2013-12-06 15:26:26", "2013-12-06 15:35:05", nospace
"2013-12-06 15:38:26", "2013-12-06 15:41:19", nospace
"2013-12-06 16:20:27", "2013-12-06 16:23:19", nospace
"2013-12-06 16:38:07", "2013-12-06 17:02:24", nospace
"2013-12-06 17:14:18", "2013-12-06 17:20:07", nospace
"2013-12-07 00:02:30", "2013-12-07 00:14:07", nospace
"2013-12-07 00:35:17", "2013-12-07 00:47:22", nospace
"2013-12-07 01:08:13", "2013-12-07 01:44:28", nospace
"2013-12-07 02:32:24", "2013-12-07 02:50:20", nospace
"2013-12-07 03:20:17", "2013-12-07 03:26:08", nospace
"2013-12-07 04:14:09", "2013-12-07 04:20:24", nospace
"2013-12-07 05:56:23", "2013-12-07 05:59:20", nospace
"2013-12-07 06:17:17", "2013-12-07 06:26:08", nospace
"2013-12-07 07:08:30", "2013-12-07 07:26:27", nospace
"2013-12-07 07:29:25", "2013-12-07 07:32:20", nospace
"2013-12-07 07:47:24", "2013-12-07 07:59:27", nospace
"2013-12-07 08:11:10", "2013-12-07 08:26:08", nospace
"2013-12-07 08:32:24", "2013-12-07 08:44:09", nospace
"2013-12-07 08:47:28", "2013-12-07 08:53:16", nospace
"2013-12-07 09:05:19", "2013-12-07 09:08:12", nospace
"2013-12-07 09:20:16", "2013-12-07 09:23:13", nospace
"2013-12-07 09:26:10", "2013-12-07 09:29:29", nospace
"2013-12-07 10:05:25", "2013-12-07 10:08:20", nospace
"2013-12-07 11:59:25", "2013-12-07 12:08:11", nospace
"2013-12-07 12:14:28", "2013-12-07 12:20:20", nospace
"2013-12-07 12:29:33", "2013-12-07 12:38:20", nospace
"2013-12-07 12:44:11", "2013-12-07 12:47:31", nospace
"2013-12-07 12:50:26", "2013-12-07 12:56:18", nospace
"2013-12-07 13:02:09", "2013-12-07 13:05:29", nospace
"2013-12-07 13:41:10", "2013-12-07 13:47:26", nospace
"2013-12-07 13:50:24", "2013-12-07 13:53:19", nospace
"2013-12-07 14:14:19", "2013-12-07 14:32:26", nospace
"2013-12-07 14:35:21", "2013-12-07 14:44:29", nospace
"2013-12-07 14:50:20", "2013-12-07 14:53:19", nospace
"2013-12-07 15:02:33", "2013-12-07 15:14:20", nospace
"2013-12-07 16:14:23", "2013-12-07 16:32:32", nospace
"2013-12-07 16:38:27", "2013-12-07 16:44:19", nospace
"2013-12-07 16:50:33", "2013-12-07 17:23:29", nospace
"2013-12-07 17:26:27", "2013-12-07 17:32:28", nospace
"2013-12-08 01:05:12", "2013-12-08 01:17:12", nospace
"2013-12-08 02:14:09", "2013-12-08 02:29:10", nospace
"2013-12-08 02:50:26", "2013-12-08 02:59:21", nospace
"2013-12-08 03:05:29", "2013-12-08 03:11:15", nospace
"2013-12-08 03:32:28", "2013-12-08 03:35:35", nospace
