"2014-01-16 09:23:11", "2014-01-16 09:28:56", nospace
"2014-01-16 09:50:11", "2014-01-16 09:52:58", nospace
"2014-01-16 10:17:06", "2014-01-16 10:19:56", nospace
"2014-01-17 07:52:45", "2014-01-17 07:56:03", nospace
"2014-01-17 11:14:11", "2014-01-17 11:19:55", nobike
"2014-01-17 11:22:47", "2014-01-17 11:32:50", nobike
"2014-01-18 09:04:48", "2014-01-18 09:07:41", nospace
"2014-01-18 09:14:56", "2014-01-18 09:17:50", nospace
"2014-01-18 10:49:37", "2014-01-18 11:05:41", nobike
"2014-01-19 07:19:39", "2014-01-19 07:29:56", nospace
"2014-01-19 08:08:13", "2014-01-19 08:11:09", nospace
"2014-01-19 08:14:08", "2014-01-19 08:17:04", nospace
"2014-01-19 08:22:57", "2014-01-19 08:31:49", nospace
"2014-01-19 08:43:40", "2014-01-19 08:46:43", nospace
"2014-01-19 08:50:39", "2014-01-19 09:11:19", nospace
"2014-01-19 09:17:12", "2014-01-19 09:20:09", nospace
"2014-01-19 09:26:04", "2014-01-19 09:29:01", nospace
"2014-01-19 09:34:58", "2014-01-19 09:37:56", nospace
"2014-01-19 09:40:53", "2014-01-19 09:43:50", nospace
"2014-01-19 14:44:13", "2014-01-19 14:50:06", nobike
"2014-01-19 15:01:53", "2014-01-19 15:16:37", nobike
"2014-01-20 04:41:18", "2014-01-20 04:46:52", nospace
"2014-01-20 04:50:00", "2014-01-20 04:54:33", nospace
"2014-01-20 07:35:17", "2014-01-20 07:50:12", nospace
"2014-01-20 07:53:12", "2014-01-20 08:02:02", nospace
"2014-01-20 09:29:28", "2014-01-20 09:32:27", nospace
"2014-01-20 13:44:31", "2014-01-20 14:35:04", nobike
"2014-01-22 08:50:52", "2014-01-22 09:01:31", nospace
"2014-01-22 09:09:04", "2014-01-22 09:12:06", nospace
"2014-01-22 09:15:08", "2014-01-22 09:18:10", nospace
"2014-01-22 09:25:48", "2014-01-22 09:28:49", nospace
"2014-01-22 09:30:19", "2014-01-22 09:34:51", nospace
"2014-01-22 09:39:24", "2014-01-22 09:43:58", nospace
"2014-01-22 09:45:29", "2014-01-22 09:51:34", nospace
"2014-01-22 10:00:39", "2014-01-22 10:05:11", nospace
"2014-01-22 10:14:15", "2014-01-22 10:15:47", nospace
"2014-01-22 10:23:22", "2014-01-22 10:24:53", nospace
"2014-01-22 10:29:26", "2014-01-22 10:30:58", nospace
"2014-01-22 13:09:45", "2014-01-22 13:12:48", nospace
"2014-01-22 13:25:27", "2014-01-22 13:27:28", nospace
"2014-01-23 06:52:38", "2014-01-23 07:04:42", nospace
"2014-01-23 07:05:52", "2014-01-23 07:19:38", nospace
"2014-01-23 07:21:10", "2014-01-23 07:25:47", nospace
"2014-01-23 07:28:52", "2014-01-23 07:39:37", nospace
"2014-01-23 07:56:31", "2014-01-23 08:02:37", nospace
"2014-01-23 08:07:13", "2014-01-23 08:14:54", nospace
"2014-01-23 08:25:32", "2014-01-23 08:28:34", nospace
"2014-01-23 08:31:40", "2014-01-23 08:37:50", nospace
"2014-01-23 08:43:58", "2014-01-23 08:54:45", nospace
