"2014-01-13 03:55:32", "2014-01-13 03:58:14", nospace
"2014-01-13 04:46:59", "2014-01-13 04:56:31", nospace
"2014-01-13 05:07:19", "2014-01-13 05:38:28", nospace
"2014-01-13 05:46:34", "2014-01-13 05:58:42", nospace
"2014-01-15 01:25:43", "2014-01-15 01:53:27", nospace
"2014-01-15 04:49:58", "2014-01-15 05:05:13", nospace
"2014-01-15 16:08:10", "2014-01-15 16:16:56", nobike
"2014-01-16 10:11:25", "2014-01-16 10:14:16", nospace
"2014-01-16 10:17:06", "2014-01-16 10:19:56", nospace
"2014-01-17 00:05:26", "2014-01-17 00:32:06", nospace
"2014-01-17 06:19:37", "2014-01-17 06:23:00", nospace
"2014-01-17 06:26:18", "2014-01-17 06:47:57", nospace
"2014-01-17 06:52:54", "2014-01-17 06:58:46", nospace
"2014-01-17 12:17:18", "2014-01-17 12:28:47", nospace
"2014-01-18 05:13:38", "2014-01-18 05:23:45", nospace
"2014-01-18 05:29:31", "2014-01-18 05:35:17", nospace
"2014-01-18 05:56:52", "2014-01-18 06:02:37", nospace
"2014-01-18 06:05:30", "2014-01-18 06:11:16", nospace
"2014-01-18 06:17:01", "2014-01-18 06:26:04", nospace
"2014-01-18 08:02:40", "2014-01-18 08:17:09", nospace
"2014-01-18 08:25:51", "2014-01-18 08:38:54", nospace
"2014-01-18 08:41:48", "2014-01-18 08:47:38", nospace
"2014-01-18 08:50:17", "2014-01-18 08:53:11", nospace
"2014-01-18 08:56:05", "2014-01-18 08:58:59", nospace
"2014-01-18 13:11:44", "2014-01-18 13:20:26", nospace
"2014-01-19 02:28:49", "2014-01-19 02:41:54", nospace
"2014-01-19 02:44:40", "2014-01-19 02:59:14", nospace
"2014-01-19 03:05:03", "2014-01-19 03:29:48", nospace
"2014-01-19 03:50:12", "2014-01-19 03:58:54", nospace
"2014-01-19 04:01:49", "2014-01-19 04:04:44", nospace
"2014-01-19 06:25:47", "2014-01-19 06:44:48", nospace
"2014-01-19 06:58:53", "2014-01-19 07:13:43", nospace
"2014-01-19 07:29:56", "2014-01-19 07:32:55", nospace
"2014-01-19 07:35:52", "2014-01-19 07:53:32", nospace
"2014-01-19 08:02:18", "2014-01-19 08:05:16", nospace
"2014-01-19 08:20:00", "2014-01-19 08:34:46", nospace
"2014-01-19 08:46:43", "2014-01-19 09:26:04", nospace
"2014-01-19 09:29:01", "2014-01-19 09:32:00", nospace
"2014-01-20 00:17:17", "2014-01-20 00:35:42", nospace
"2014-01-20 00:38:40", "2014-01-20 00:53:26", nospace
"2014-01-20 01:45:02", "2014-01-20 01:53:53", nospace
"2014-01-20 01:59:45", "2014-01-20 02:11:31", nospace
"2014-01-20 02:23:18", "2014-01-20 02:29:13", nospace
