"2013-12-26 13:51:55", "2013-12-26 14:15:44", nobike
"2013-12-29 12:03:58", "2013-12-29 12:24:32", nobike
"2013-12-29 12:27:48", "2013-12-29 12:39:41", nobike
"2013-12-29 14:42:45", "2013-12-29 15:58:27", nobike
"2013-12-30 13:48:35", "2013-12-30 13:57:47", nobike
"2013-12-30 14:18:29", "2013-12-30 14:49:32", nobike
"2013-12-31 11:33:36", "2013-12-31 11:49:17", nobike
"2013-12-31 14:45:40", "2013-12-31 14:58:01", nospace
"2013-12-31 15:03:38", "2013-12-31 16:39:33", nospace
"2014-01-01 06:22:35", "2014-01-01 06:30:34", nospace
"2014-01-01 07:13:24", "2014-01-01 07:15:41", nospace
"2014-01-01 07:19:10", "2014-01-01 07:48:41", nospace
"2014-01-01 07:51:34", "2014-01-01 07:58:40", nospace
"2014-01-01 08:15:46", "2014-01-01 08:42:47", nospace
"2014-01-01 08:46:15", "2014-01-01 09:22:00", nospace
"2014-01-02 11:54:59", "2014-01-02 12:00:47", nobike
"2014-01-02 12:13:03", "2014-01-02 12:28:16", nobike
"2014-01-02 13:51:57", "2014-01-02 14:16:09", nobike
"2014-01-03 13:07:01", "2014-01-03 14:13:39", nobike
"2014-01-04 00:34:47", "2014-01-04 01:04:25", nobike
"2014-01-04 06:49:04", "2014-01-04 06:51:50", nospace
"2014-01-04 07:01:37", "2014-01-04 07:22:22", nospace
"2014-01-04 08:01:13", "2014-01-04 08:04:49", nospace
"2014-01-04 08:52:04", "2014-01-04 09:27:51", nospace
"2014-01-04 15:04:47", "2014-01-04 15:21:47", nobike
"2014-01-05 07:45:50", "2014-01-05 07:55:42", nospace
"2014-01-05 08:01:51", "2014-01-05 08:19:03", nospace
"2014-01-05 08:22:46", "2014-01-05 08:25:15", nospace
"2014-01-05 12:56:01", "2014-01-05 13:04:40", nobike
"2014-01-06 11:46:15", "2014-01-06 11:52:30", nobike
"2014-01-06 13:52:42", "2014-01-06 14:01:28", nobike
"2014-01-07 13:40:02", "2014-01-07 13:43:03", nobike
"2014-01-07 13:49:14", "2014-01-07 14:01:51", nobike
"2014-01-07 14:08:08", "2014-01-07 14:19:30", nobike
"2014-01-10 04:25:18", "2014-01-10 04:31:48", nospace
"2014-01-10 04:38:18", "2014-01-10 04:52:36", nospace
"2014-01-11 07:10:09", "2014-01-11 07:26:15", nospace
"2014-01-11 07:28:57", "2014-01-11 08:07:55", nospace
"2014-01-11 08:10:36", "2014-01-11 08:13:19", nospace
"2014-01-11 08:20:01", "2014-01-11 08:22:42", nospace
"2014-01-11 08:25:24", "2014-01-11 08:29:25", nospace
"2014-01-11 08:44:13", "2014-01-11 08:52:16", nospace
"2014-01-11 08:56:19", "2014-01-11 09:01:43", nospace
"2014-01-11 09:13:54", "2014-01-11 09:31:23", nospace
"2014-01-11 09:40:47", "2014-01-11 09:55:39", nospace
"2014-01-11 13:25:39", "2014-01-11 13:32:23", nobike
"2014-01-11 13:47:11", "2014-01-11 13:52:35", nobike
"2014-01-12 04:16:16", "2014-01-12 04:25:40", nospace
"2014-01-12 06:44:28", "2014-01-12 07:02:09", nospace
"2014-01-14 14:16:45", "2014-01-14 14:21:10", nobike
"2014-01-15 04:13:59", "2014-01-15 04:26:30", nospace
"2014-01-16 01:49:23", "2014-01-16 01:56:27", nospace
"2014-01-16 14:56:03", "2014-01-16 14:58:53", nobike
"2014-01-17 14:50:32", "2014-01-17 14:56:18", nobike
"2014-01-17 15:07:32", "2014-01-17 15:14:04", nobike
"2014-01-18 05:23:45", "2014-01-18 05:26:38", nospace
"2014-01-18 05:29:31", "2014-01-18 05:38:10", nospace
"2014-01-18 05:41:03", "2014-01-18 05:49:41", nospace
"2014-01-18 05:52:34", "2014-01-18 06:02:37", nospace
"2014-01-18 06:05:30", "2014-01-18 06:14:08", nospace
"2014-01-18 06:34:02", "2014-01-18 07:05:14", nospace
"2014-01-18 07:08:37", "2014-01-18 07:18:17", nospace
"2014-01-18 07:38:11", "2014-01-18 08:38:54", nospace
"2014-01-18 08:56:05", "2014-01-18 09:07:41", nospace
"2014-01-18 09:20:45", "2014-01-18 09:23:39", nospace
"2014-01-18 09:26:33", "2014-01-18 09:35:15", nospace
"2014-01-18 14:01:39", "2014-01-18 14:31:58", nobike
"2014-01-19 05:44:52", "2014-01-19 06:02:22", nospace
"2014-01-19 06:14:03", "2014-01-19 06:16:59", nospace
"2014-01-19 06:31:35", "2014-01-19 07:08:11", nospace
"2014-01-19 07:10:47", "2014-01-19 08:11:09", nospace
"2014-01-19 08:17:04", "2014-01-19 08:43:40", nospace
"2014-01-19 08:50:39", "2014-01-19 08:53:36", nospace
"2014-01-19 09:29:01", "2014-01-19 09:32:00", nospace
"2014-01-19 09:34:58", "2014-01-19 09:46:47", nospace
"2014-01-19 14:14:45", "2014-01-19 14:26:33", nobike
"2014-01-20 09:14:44", "2014-01-20 09:17:43", nospace
"2014-01-20 09:26:30", "2014-01-20 09:35:27", nospace
