"2013-12-30 16:07:19", "2013-12-30 16:25:01", nospace
"2013-12-31 10:34:06", "2013-12-31 10:46:25", nospace
"2013-12-31 11:00:58", "2013-12-31 12:16:13", nospace
"2014-01-01 02:01:04", "2014-01-01 02:37:09", nospace
"2014-01-01 02:40:32", "2014-01-01 02:51:49", nospace
"2014-01-01 02:55:13", "2014-01-01 03:21:41", nospace
"2014-01-01 03:40:32", "2014-01-01 04:28:38", nospace
"2014-01-01 04:58:01", "2014-01-01 05:10:25", nospace
"2014-01-01 06:37:21", "2014-01-01 07:00:40", nospace
"2014-01-03 10:28:24", "2014-01-03 11:03:58", nospace
"2014-01-03 11:31:20", "2014-01-03 11:37:17", nospace
"2014-01-03 11:46:45", "2014-01-03 12:12:49", nospace
"2014-01-03 12:25:43", "2014-01-03 12:37:33", nospace
"2014-01-03 14:01:43", "2014-01-03 14:10:04", nospace
"2014-01-04 01:00:51", "2014-01-04 01:34:14", nospace
"2014-01-04 08:13:18", "2014-01-04 08:16:25", nospace
"2014-01-04 08:27:50", "2014-01-04 08:33:53", nospace
"2014-01-04 08:43:34", "2014-01-04 08:45:59", nospace
"2014-01-04 08:55:43", "2014-01-04 09:06:52", nospace
"2014-01-04 09:19:21", "2014-01-04 09:21:47", nospace
"2014-01-04 10:25:19", "2014-01-04 10:34:52", nospace
"2014-01-04 15:07:13", "2014-01-04 15:37:32", nobike
"2014-01-05 03:34:15", "2014-01-05 03:42:46", nospace
"2014-01-05 07:13:44", "2014-01-05 07:55:42", nospace
"2014-01-05 08:16:35", "2014-01-05 08:25:15", nospace
"2014-01-05 12:04:16", "2014-01-05 12:12:54", nobike
"2014-01-06 14:55:43", "2014-01-06 15:30:55", nobike
"2014-01-07 15:13:16", "2014-01-07 15:22:04", nobike
"2014-01-08 11:07:07", "2014-01-08 11:28:52", nospace
"2014-01-10 08:46:39", "2014-01-10 08:55:56", nospace
"2014-01-10 09:01:14", "2014-01-10 09:43:34", nospace
"2014-01-10 09:52:47", "2014-01-10 09:55:25", nospace
"2014-01-10 10:32:20", "2014-01-10 10:34:59", nospace
"2014-01-10 10:37:38", "2014-01-10 11:05:16", nospace
"2014-01-10 11:07:56", "2014-01-10 11:22:28", nospace
"2014-01-10 11:29:04", "2014-01-10 11:31:42", nospace
"2014-01-10 11:43:34", "2014-01-10 12:16:29", nospace
"2014-01-10 12:34:57", "2014-01-10 12:37:36", nospace
"2014-01-11 00:52:23", "2014-01-11 01:28:12", nospace
"2014-01-11 01:32:11", "2014-01-11 03:22:12", nospace
"2014-01-11 04:16:49", "2014-01-11 04:22:08", nospace
"2014-01-11 04:47:15", "2014-01-11 05:13:46", nospace
"2014-01-11 05:25:44", "2014-01-11 06:04:30", nospace
"2014-01-11 06:13:46", "2014-01-11 06:25:46", nospace
"2014-01-11 06:28:24", "2014-01-11 07:19:32", nospace
"2014-01-11 07:38:22", "2014-01-11 07:50:26", nospace
"2014-01-11 08:25:24", "2014-01-11 08:40:12", nospace
"2014-01-11 08:44:13", "2014-01-11 08:46:54", nospace
"2014-01-11 09:16:35", "2014-01-11 09:43:28", nospace
"2014-01-11 14:38:25", "2014-01-11 15:01:21", nobike
"2014-01-11 15:08:05", "2014-01-11 15:20:13", nobike
"2014-01-12 08:34:37", "2014-01-12 08:37:19", nobike
"2014-01-12 08:41:23", "2014-01-12 09:01:46", nobike
"2014-01-12 09:04:29", "2014-01-12 09:11:18", nobike
"2014-01-12 09:16:44", "2014-01-12 10:43:49", nobike
"2014-01-12 10:49:17", "2014-01-12 10:53:21", nobike
"2014-01-12 14:11:28", "2014-01-12 14:22:22", nobike
"2014-01-12 14:28:37", "2014-01-12 14:44:13", nobike
"2014-01-14 14:32:39", "2014-01-14 14:56:12", nobike
"2014-01-15 09:25:55", "2014-01-15 10:08:05", nospace
"2014-01-17 11:14:11", "2014-01-17 11:44:18", nospace
"2014-01-17 12:44:11", "2014-01-17 12:49:56", nospace
"2014-01-18 00:10:42", "2014-01-18 00:20:45", nospace
"2014-01-18 00:29:23", "2014-01-18 01:46:56", nospace
"2014-01-18 02:05:42", "2014-01-18 02:53:12", nospace
"2014-01-18 03:14:43", "2014-01-18 03:47:50", nospace
"2014-01-18 03:53:35", "2014-01-18 04:40:31", nospace
"2014-01-18 04:44:47", "2014-01-18 05:04:58", nospace
"2014-01-18 05:29:31", "2014-01-18 06:11:16", nospace
"2014-01-18 06:44:28", "2014-01-18 08:02:40", nospace
"2014-01-18 08:44:42", "2014-01-18 08:47:38", nospace
"2014-01-18 08:53:11", "2014-01-18 08:56:05", nospace
"2014-01-18 13:14:38", "2014-01-18 13:32:01", nobike
"2014-01-18 13:34:57", "2014-01-18 14:11:45", nobike
"2014-01-18 14:17:32", "2014-01-18 14:34:53", nobike
"2014-01-18 14:37:46", "2014-01-18 15:14:38", nobike
"2014-01-18 15:20:25", "2014-01-18 15:31:54", nobike
"2014-01-19 01:08:05", "2014-01-19 01:22:39", nospace
"2014-01-19 01:29:56", "2014-01-19 01:41:36", nospace
"2014-01-19 01:56:09", "2014-01-19 02:08:23", nospace
"2014-01-19 02:11:18", "2014-01-19 03:24:00", nospace
"2014-01-19 03:38:33", "2014-01-19 04:04:44", nospace
"2014-01-19 04:14:54", "2014-01-19 04:29:30", nospace
"2014-01-19 04:44:06", "2014-01-19 04:52:53", nospace
"2014-01-19 05:31:43", "2014-01-19 05:50:43", nospace
"2014-01-19 06:02:22", "2014-01-19 06:16:59", nospace
"2014-01-19 06:25:47", "2014-01-19 06:38:57", nospace
"2014-01-19 10:35:34", "2014-01-19 11:04:57", nobike
"2014-01-19 11:33:00", "2014-01-19 11:50:41", nobike
"2014-01-19 12:56:47", "2014-01-19 13:05:35", nobike
"2014-01-19 13:11:27", "2014-01-19 13:23:13", nobike
"2014-01-19 13:26:10", "2014-01-19 14:50:06", nobike
"2014-01-19 23:59:38", "2014-01-20 00:11:23", nobike
"2014-01-22 09:56:06", "2014-01-22 10:05:11", nospace
"2014-01-22 10:06:41", "2014-01-22 10:14:15", nospace
"2014-01-22 10:15:47", "2014-01-22 10:26:23", nospace
"2014-01-22 10:27:56", "2014-01-22 10:47:37", nospace
"2014-01-22 10:56:44", "2014-01-22 10:59:48", nospace
"2014-01-23 15:09:16", "2014-01-23 15:30:42", nobike
"2014-01-24 08:31:33", "2014-01-24 08:40:48", nospace
"2014-01-24 08:42:20", "2014-01-24 08:56:16", nospace
"2014-01-24 08:59:22", "2014-01-24 09:02:27", nospace
"2014-01-24 09:05:33", "2014-01-24 09:13:16", nospace
"2014-01-24 09:14:50", "2014-01-24 09:22:33", nospace
"2014-01-24 09:24:05", "2014-01-24 09:25:39", nospace
"2014-01-24 09:34:46", "2014-01-24 09:40:51", nospace
"2014-01-24 09:42:24", "2014-01-24 09:53:13", nospace
