"2014-02-17 13:47:03", "2014-02-17 13:48:59", nobike
"2014-02-17 13:50:54", "2014-02-17 14:00:34", nobike
"2014-02-18 00:55:21", "2014-02-18 01:02:48", nospace
"2014-02-18 01:36:52", "2014-02-18 01:40:41", nospace
"2014-02-18 01:48:28", "2014-02-18 01:52:20", nospace
"2014-02-18 02:17:31", "2014-02-18 02:21:24", nospace
"2014-02-18 02:23:19", "2014-02-18 02:27:14", nospace
"2014-02-20 01:48:48", "2014-02-20 02:32:05", nospace
"2014-02-20 03:27:10", "2014-02-20 03:29:07", nospace
"2014-02-20 03:30:19", "2014-02-20 03:46:07", nospace
"2014-02-20 03:57:58", "2014-02-20 04:19:04", nospace
"2014-02-20 04:30:44", "2014-02-20 04:46:31", nospace
"2014-02-20 04:52:25", "2014-02-20 05:10:08", nospace
"2014-02-20 05:16:04", "2014-02-20 05:27:55", nospace
"2014-02-20 10:39:07", "2014-02-20 10:41:05", nobike
"2014-02-20 13:54:58", "2014-02-20 14:12:42", nobike
"2014-02-21 04:56:32", "2014-02-21 05:08:32", nospace
"2014-02-21 06:53:36", "2014-02-21 06:55:34", nospace
"2014-02-21 07:09:27", "2014-02-21 07:15:25", nospace
"2014-02-21 14:08:50", "2014-02-21 14:12:49", nobike
"2014-02-21 14:14:49", "2014-02-21 14:38:37", nobike
"2014-02-21 14:48:32", "2014-02-21 15:02:33", nospace
"2014-02-21 15:16:37", "2014-02-21 15:22:40", nospace
"2014-02-22 01:57:08", "2014-02-22 02:03:06", nospace
"2014-02-22 02:07:05", "2014-02-22 02:09:05", nospace
"2014-02-22 02:11:05", "2014-02-22 02:17:05", nospace
"2014-02-22 03:37:18", "2014-02-22 04:04:34", nospace
"2014-02-22 04:14:33", "2014-02-22 04:20:32", nospace
"2014-02-22 05:26:39", "2014-02-22 05:34:41", nospace
"2014-02-22 06:04:34", "2014-02-22 06:06:34", nospace
"2014-02-22 06:34:39", "2014-02-22 06:36:38", nospace
"2014-02-22 06:40:38", "2014-02-22 07:30:44", nospace
"2014-02-22 07:54:55", "2014-02-22 07:58:54", nospace
"2014-02-22 08:00:54", "2014-02-22 08:08:53", nospace
"2014-02-22 08:10:52", "2014-02-22 08:11:58", nospace
"2014-02-22 08:13:22", "2014-02-22 08:24:14", nospace
"2014-02-22 08:30:16", "2014-02-22 08:38:18", nospace
"2014-02-22 08:44:19", "2014-02-22 08:45:57", nospace
"2014-02-22 08:55:54", "2014-02-22 08:57:54", nospace
"2014-02-22 16:33:03", "2014-02-22 16:39:02", nobike
"2014-02-23 02:24:14", "2014-02-23 02:28:15", nospace
